image_name,target
ISIC_0915083,0.016350439
ISIC_0915125,0.016805759
ISIC_0915404,0.016791638
ISIC_0915906,0.01669836
ISIC_0916159,0.016399963
ISIC_0916649,0.002294212
ISIC_0917619,0.016391465
ISIC_0917843,0.016556825
ISIC_0920023,0.017091237
ISIC_0923085,0.01634554
ISIC_0923805,0.003129128
ISIC_0924293,0.016378308
ISIC_0924421,0.0014015737
ISIC_0925021,0.017438384
ISIC_0925309,0.016449641
ISIC_0925595,0.013203212
ISIC_0928578,0.01695936
ISIC_0929007,0.014613143
ISIC_0929505,0.0021814664
ISIC_0929834,0.016659345
ISIC_0930476,0.016315674
ISIC_0931223,0.0035701
ISIC_0931237,0.017281825
ISIC_0931921,0.01730401
ISIC_0932157,0.01703745
ISIC_0932935,0.017126182
ISIC_0934095,0.0028352381
ISIC_0935275,0.0068171136
ISIC_0935315,0.016483398
ISIC_0935644,0.016376043
ISIC_0936377,0.016540498
ISIC_0936437,0.0022026058
ISIC_0936718,0.016484264
ISIC_0937409,0.017330011
ISIC_0939822,0.016404303
ISIC_0940257,0.016896622
ISIC_0941443,0.016361533
ISIC_0943849,0.016573885
ISIC_0945202,0.016333032
ISIC_0946365,0.0019388054
ISIC_0946870,0.00069596927
ISIC_0948167,0.0020184738
ISIC_0949276,0.0025571948
ISIC_0949297,0.016638072
ISIC_0950488,0.0030676576
ISIC_0951638,0.016505746
ISIC_0951713,0.017221918
ISIC_0951865,0.017174786
ISIC_0953153,0.014855802
ISIC_0953256,0.0006831455
ISIC_0953764,0.0031420174
ISIC_0954001,0.016373087
ISIC_0954003,0.017927207
ISIC_0955375,0.00070982735
ISIC_0955990,0.01638766
ISIC_0957317,0.016389336
ISIC_0957556,0.01636561
ISIC_0958029,0.01721423
ISIC_0958136,0.01651437
ISIC_0958433,0.017170101
ISIC_0959042,0.016598158
ISIC_0959864,0.016647108
ISIC_0960354,0.017256407
ISIC_0960568,0.017295863
ISIC_0960806,0.0029887042
ISIC_0960859,0.0008752913
ISIC_0960920,0.00032294964
ISIC_0962274,0.0051934635
ISIC_0963642,0.0053109806
ISIC_0963700,0.017102478
ISIC_0963827,0.016381314
ISIC_0964240,0.01654578
ISIC_0965703,0.0149923675
ISIC_0966701,0.01720531
ISIC_0968444,0.017474564
ISIC_0969096,0.016507309
ISIC_0969318,0.01740331
ISIC_0969723,0.016524898
ISIC_0969858,0.00046005036
ISIC_0971824,0.017765239
ISIC_0973496,0.016956346
ISIC_0973792,0.01644287
ISIC_0974607,0.016890356
ISIC_0974656,0.016697014
ISIC_0975302,0.002538335
ISIC_0975751,0.017317794
ISIC_0976336,0.016786443
ISIC_0976715,0.017359601
ISIC_0977528,0.01680471
ISIC_0977840,0.017644605
ISIC_0979085,0.017514735
ISIC_0983754,0.016396102
ISIC_0983886,0.017091244
ISIC_0984395,0.0014930889
ISIC_0986894,0.016998546
ISIC_0988793,0.017424695
ISIC_0989319,0.016362514
ISIC_0989851,0.016360082
ISIC_0990463,0.017585382
ISIC_0991001,0.017184174
ISIC_0991565,0.003382762
ISIC_0993052,0.001632939
ISIC_0994106,0.017059583
ISIC_0994563,0.016401118
ISIC_0995436,0.0031830342
ISIC_0996247,0.0010667874
ISIC_0996309,0.016501883
ISIC_0996873,0.01709429
ISIC_0996998,0.016433489
ISIC_0997267,0.0019780132
ISIC_0997441,0.017554805
ISIC_0998106,0.016806956
ISIC_0998563,0.0023294385
ISIC_0998993,0.016422069
ISIC_0999078,0.0168883
ISIC_1000047,0.0006757971
ISIC_1000561,0.01686387
ISIC_1001083,0.00081868726
ISIC_1001684,0.01643133
ISIC_1002119,0.0037304584
ISIC_1002671,0.016592128
ISIC_1002860,0.01667234
ISIC_1002877,0.016459899
ISIC_1003544,0.0009948926
ISIC_1005153,0.019683884
ISIC_1005222,0.0023161308
ISIC_1006804,0.0036551582
ISIC_1007291,0.0017700553
ISIC_1007483,0.0012621286
ISIC_1007680,0.016358027
ISIC_1010386,0.016480522
ISIC_1010648,0.01638189
ISIC_1010820,0.002606742
ISIC_1012437,0.016481936
ISIC_1012493,0.0016089076
ISIC_1012877,0.016711222
ISIC_1013134,0.016364036
ISIC_1014088,0.0005174332
ISIC_1014242,0.0010886219
ISIC_1016571,0.017136106
ISIC_1018504,0.01666972
ISIC_1020076,0.0030525809
ISIC_1020375,0.016403927
ISIC_1020690,0.016405549
ISIC_1020885,0.016862897
ISIC_1022193,0.017682878
ISIC_1023256,0.016925264
ISIC_1024296,0.0018026136
ISIC_1024303,0.00196934
ISIC_1025976,0.01635469
ISIC_1026838,0.016387898
ISIC_1027213,0.0016632685
ISIC_1027317,0.016500814
ISIC_1028276,0.0011616804
ISIC_1028547,0.016406871
ISIC_1029774,0.002075976
ISIC_1030252,0.016512396
ISIC_1031089,0.002136139
ISIC_1031129,0.016496954
ISIC_1033188,0.01646948
ISIC_1033681,0.00044956588
ISIC_1036233,0.0012448569
ISIC_1038585,0.010496066
ISIC_1038924,0.016421014
ISIC_1040138,0.016350286
ISIC_1040687,0.01694519
ISIC_1041931,0.016332734
ISIC_1042751,0.017472323
ISIC_1044445,0.0023884182
ISIC_1045378,0.016403602
ISIC_1046759,0.01787728
ISIC_1046880,0.0023753683
ISIC_1048928,0.0028905608
ISIC_1049904,0.016436554
ISIC_1049919,0.01725888
ISIC_1051244,0.016460037
ISIC_1051781,0.0028245018
ISIC_1051972,0.016360903
ISIC_1053867,0.016599925
ISIC_1054458,0.016424388
ISIC_1055367,0.016346544
ISIC_1055510,0.016786253
ISIC_1055611,0.016543943
ISIC_1056295,0.00096494466
ISIC_1057913,0.0035835921
ISIC_1058272,0.017149184
ISIC_1058926,0.00090656703
ISIC_1060105,0.01685663
ISIC_1061205,0.016418142
ISIC_1061980,0.01743367
ISIC_1063083,0.016770396
ISIC_1063577,0.016334228
ISIC_1063585,0.017333405
ISIC_1064590,0.016767416
ISIC_1064649,0.016440934
ISIC_1065235,0.016446617
ISIC_1065536,0.016410243
ISIC_1066239,0.017083924
ISIC_1067314,0.0018895124
ISIC_1068875,0.00397068
ISIC_1069268,0.0163887
ISIC_1071664,0.016320352
ISIC_1071730,0.016421793
ISIC_1073062,0.01638295
ISIC_1073477,0.01642012
ISIC_1075408,0.017447455
ISIC_1077011,0.017157448
ISIC_1081390,0.0039169253
ISIC_1081575,0.0020327005
ISIC_1082953,0.0058067287
ISIC_1083405,0.016507123
ISIC_1085649,0.0024069531
ISIC_1086280,0.016424604
ISIC_1086952,0.004676586
ISIC_1087637,0.016376719
ISIC_1088865,0.016582856
ISIC_1089351,0.017508753
ISIC_1090575,0.010204531
ISIC_1092064,0.0015573358
ISIC_1092675,0.01664629
ISIC_1092969,0.003994835
ISIC_1094652,0.016411975
ISIC_1095054,0.0037511648
ISIC_1095433,0.016205532
ISIC_1095798,0.018522363
ISIC_1096286,0.004961332
ISIC_1097111,0.017160343
ISIC_1098696,0.004320879
ISIC_1099376,0.0011050333
ISIC_1100351,0.016977454
ISIC_1100698,0.008041723
ISIC_1102832,0.0030510402
ISIC_1102982,0.0023719494
ISIC_1105085,0.017519355
ISIC_1105499,0.016508285
ISIC_1105878,0.016330894
ISIC_1106836,0.016578153
ISIC_1107411,0.017022546
ISIC_1107781,0.0009320835
ISIC_1108023,0.017180309
ISIC_1111490,0.016331477
ISIC_1111779,0.017533502
ISIC_1114152,0.0029002894
ISIC_1114416,0.0031859677
ISIC_1114853,0.016674772
ISIC_1115161,0.002902774
ISIC_1115431,0.0023574638
ISIC_1115450,0.0038011884
ISIC_1117298,0.016981028
ISIC_1117759,0.0021459677
ISIC_1120310,0.00204251
ISIC_1120488,0.016853739
ISIC_1121394,0.01704665
ISIC_1121879,0.016419528
ISIC_1123720,0.001227204
ISIC_1124042,0.002082277
ISIC_1124428,0.00065046933
ISIC_1126114,0.0163354
ISIC_1127199,0.0041213334
ISIC_1129791,0.016755933
ISIC_1130132,0.0006886845
ISIC_1131265,0.0171087
ISIC_1132989,0.01640007
ISIC_1133253,0.017054547
ISIC_1134064,0.016399855
ISIC_1134067,0.017686168
ISIC_1134428,0.0034572408
ISIC_1136261,0.016452482
ISIC_1136744,0.002594221
ISIC_1138294,0.0021676426
ISIC_1139398,0.01693829
ISIC_1142023,0.016583556
ISIC_1142863,0.004376151
ISIC_1148668,0.016320864
ISIC_1148772,0.017010488
ISIC_1149242,0.0030479291
ISIC_1149593,0.016783366
ISIC_1149878,0.017005201
ISIC_1150264,0.0020935945
ISIC_1151268,0.0009866116
ISIC_1153749,0.00023358708
ISIC_1153994,0.016535303
ISIC_1156605,0.0002163777
ISIC_1156782,0.016664151
ISIC_1157297,0.01631582
ISIC_1158202,0.0020821772
ISIC_1158632,0.016649473
ISIC_1159131,0.01698297
ISIC_1159934,0.0023613889
ISIC_1162854,0.016884737
ISIC_1164661,0.0032059771
ISIC_1164704,0.016874878
ISIC_1164708,0.003489584
ISIC_1165206,0.017315423
ISIC_1167822,0.016409365
ISIC_1168245,0.017022347
ISIC_1170265,0.01668691
ISIC_1170291,0.0022482346
ISIC_1170397,0.008302772
ISIC_1171499,0.00057190686
ISIC_1174069,0.016392441
ISIC_1174480,0.016758991
ISIC_1176670,0.01640765
ISIC_1176730,0.01637698
ISIC_1177164,0.017335232
ISIC_1178339,0.016360197
ISIC_1178804,0.0018187645
ISIC_1180045,0.016461102
ISIC_1181351,0.01768925
ISIC_1181525,0.016641943
ISIC_1182169,0.00041243466
ISIC_1182408,0.016469002
ISIC_1183370,0.016455892
ISIC_1186674,0.002181975
ISIC_1187128,0.0023910792
ISIC_1189120,0.0028324178
ISIC_1190973,0.01634478
ISIC_1192931,0.013610763
ISIC_1195031,0.016293235
ISIC_1195194,0.017348202
ISIC_1197099,0.0031473525
ISIC_1197153,0.017019698
ISIC_1197218,0.016375206
ISIC_1198439,0.01644085
ISIC_1201019,0.007442065
ISIC_1202656,0.016427284
ISIC_1203137,0.016448978
ISIC_1203351,0.00096408365
ISIC_1204287,0.0026130825
ISIC_1205053,0.0030291136
ISIC_1207459,0.017088346
ISIC_1208095,0.016545556
ISIC_1208410,0.016496398
ISIC_1210053,0.0029714198
ISIC_1211739,0.016275682
ISIC_1211873,0.016631909
ISIC_1212236,0.016431723
ISIC_1212424,0.0089898035
ISIC_1213881,0.008399094
ISIC_1214226,0.0034783033
ISIC_1215786,0.016447319
ISIC_1217400,0.016511839
ISIC_1220972,0.016617715
ISIC_1221356,0.01702981
ISIC_1221363,0.0027733925
ISIC_1222096,0.016308444
ISIC_1222604,0.016413167
ISIC_1223181,0.016369225
ISIC_1223282,0.00078810524
ISIC_1223751,0.017403277
ISIC_1224459,0.016863165
ISIC_1225148,0.016803646
ISIC_1225443,0.0049281097
ISIC_1226325,0.016756123
ISIC_1226881,0.006228809
ISIC_1227734,0.016446287
ISIC_1227887,0.016400972
ISIC_1228746,0.016742952
ISIC_1232384,0.016489979
ISIC_1232516,0.0015855908
ISIC_1232959,0.0016979299
ISIC_1233031,0.01633477
ISIC_1237516,0.016633876
ISIC_1238085,0.01729716
ISIC_1239762,0.0041616494
ISIC_1240474,0.0007207212
ISIC_1240605,0.016612705
ISIC_1241336,0.016516369
ISIC_1243055,0.017098423
ISIC_1243451,0.01666711
ISIC_1245861,0.0013413215
ISIC_1246555,0.01709363
ISIC_1247091,0.003751236
ISIC_1247763,0.016582685
ISIC_1250412,0.016458618
ISIC_1250792,0.016812425
ISIC_1250843,0.01649233
ISIC_1251035,0.003403235
ISIC_1252180,0.016658556
ISIC_1252290,0.016542662
ISIC_1252572,0.01638036
ISIC_1254895,0.016355257
ISIC_1255884,0.0040010726
ISIC_1257092,0.017063254
ISIC_1259317,0.016372448
ISIC_1259499,0.0012158771
ISIC_1259507,0.017442249
ISIC_1262649,0.017085318
ISIC_1263999,0.016356323
ISIC_1265244,0.016665509
ISIC_1266629,0.0015611033
ISIC_1267011,0.0001818039
ISIC_1268457,0.008687136
ISIC_1268852,0.017534077
ISIC_1269448,0.017007926
ISIC_1270937,0.018956741
ISIC_1272837,0.00342219
ISIC_1272916,0.016482007
ISIC_1273228,0.016492853
ISIC_1274178,0.0067857495
ISIC_1274198,0.016348608
ISIC_1274368,0.016410675
ISIC_1274831,0.0016125706
ISIC_1275598,0.00044961664
ISIC_1276006,0.016472718
ISIC_1276962,0.0024357338
ISIC_1279577,0.00085313915
ISIC_1282378,0.0165876
ISIC_1284492,0.0024283044
ISIC_1287205,0.00048019429
ISIC_1287301,0.016420668
ISIC_1287491,0.016341215
ISIC_1288537,0.017780706
ISIC_1288766,0.016464885
ISIC_1289402,0.016451301
ISIC_1289443,0.0015454539
ISIC_1291312,0.016421946
ISIC_1291467,0.002710835
ISIC_1292306,0.016315315
ISIC_1292732,0.0017055868
ISIC_1293599,0.017098976
ISIC_1294368,0.0044795577
ISIC_1295270,0.017451344
ISIC_1295502,0.0017270746
ISIC_1295996,0.0023202258
ISIC_1296465,0.016677657
ISIC_1296518,0.0156309
ISIC_1298073,0.016761582
ISIC_1298271,0.016462686
ISIC_1298314,0.01711125
ISIC_1299043,0.01682523
ISIC_1300339,0.017350819
ISIC_1301352,0.016397556
ISIC_1302381,0.01631813
ISIC_1302641,0.003261296
ISIC_1303456,0.00184382
ISIC_1303488,0.017152714
ISIC_1304223,0.016632048
ISIC_1307847,0.017350899
ISIC_1309515,0.016845476
ISIC_1309738,0.016615244
ISIC_1310559,0.0024460289
ISIC_1310949,0.01662126
ISIC_1311253,0.016399994
ISIC_1312041,0.0011700067
ISIC_1312853,0.016813908
ISIC_1312972,0.016601397
ISIC_1314094,0.0023950567
ISIC_1314492,0.016495144
ISIC_1314801,0.016372073
ISIC_1314865,0.017030103
ISIC_1318038,0.0021677662
ISIC_1318162,0.018485077
ISIC_1320337,0.016387768
ISIC_1321208,0.016773714
ISIC_1323271,0.0021382489
ISIC_1324913,0.016638689
ISIC_1326532,0.017004453
ISIC_1326902,0.016758196
ISIC_1327968,0.0013554958
ISIC_1328108,0.017207503
ISIC_1329809,0.002568602
ISIC_1330140,0.016780226
ISIC_1330381,0.016434751
ISIC_1330680,0.01633901
ISIC_1330788,0.017186636
ISIC_1331088,0.017655509
ISIC_1332157,0.017369023
ISIC_1332641,0.0008557808
ISIC_1332916,0.0083529735
ISIC_1334645,0.01639794
ISIC_1335280,0.0015878441
ISIC_1336046,0.016367842
ISIC_1336814,0.016397294
ISIC_1337523,0.0036871363
ISIC_1338474,0.016757805
ISIC_1339609,0.01667865
ISIC_1341095,0.0018982594
ISIC_1341798,0.01639937
ISIC_1344088,0.016479919
ISIC_1345717,0.016399734
ISIC_1345725,0.016630739
ISIC_1347156,0.017542226
ISIC_1347351,0.016510772
ISIC_1349845,0.016306454
ISIC_1350069,0.016516864
ISIC_1350554,0.016383272
ISIC_1351779,0.016745873
ISIC_1352021,0.016538706
ISIC_1352715,0.01662914
ISIC_1354933,0.0016319762
ISIC_1357865,0.016562672
ISIC_1360798,0.016590245
ISIC_1362227,0.0026348724
ISIC_1364556,0.016288642
ISIC_1364884,0.017408326
ISIC_1365026,0.016422462
ISIC_1365041,0.016647631
ISIC_1365267,0.017083427
ISIC_1365577,0.0024496163
ISIC_1365932,0.016435198
ISIC_1366473,0.01636045
ISIC_1367005,0.016925002
ISIC_1368206,0.0032547677
ISIC_1368685,0.006996235
ISIC_1369027,0.011848437
ISIC_1369798,0.01674852
ISIC_1370096,0.016305339
ISIC_1371230,0.002018816
ISIC_1371478,0.016473938
ISIC_1372515,0.016383871
ISIC_1373663,0.01642925
ISIC_1373840,0.00017553239
ISIC_1373939,0.0023015859
ISIC_1374185,0.017381227
ISIC_1377690,0.0003835555
ISIC_1377845,0.002146696
ISIC_1378676,0.0024014076
ISIC_1378689,0.01721602
ISIC_1378795,0.00030206057
ISIC_1379570,0.0015590087
ISIC_1379838,0.016583953
ISIC_1380076,0.017558351
ISIC_1380210,0.016727464
ISIC_1381020,0.0013147771
ISIC_1383050,0.0005773135
ISIC_1383156,0.0017231093
ISIC_1384746,0.016287038
ISIC_1387243,0.0032018013
ISIC_1389671,0.017244821
ISIC_1389736,0.00070221757
ISIC_1390156,0.0040746843
ISIC_1392557,0.0015341686
ISIC_1395135,0.0059265364
ISIC_1395286,0.014252407
ISIC_1397455,0.016880115
ISIC_1397473,0.017419038
ISIC_1398333,0.017002484
ISIC_1398911,0.01703864
ISIC_1398977,0.016408866
ISIC_1399260,0.017431498
ISIC_1401389,0.016421754
ISIC_1403558,0.002927415
ISIC_1404760,0.017007306
ISIC_1405006,0.0023113054
ISIC_1405039,0.0029324954
ISIC_1406000,0.017143559
ISIC_1406733,0.0022806104
ISIC_1407049,0.016876468
ISIC_1407308,0.012659656
ISIC_1408106,0.016400324
ISIC_1408400,0.016596213
ISIC_1408761,0.017453201
ISIC_1409028,0.016339047
ISIC_1409447,0.004867919
ISIC_1409994,0.017368412
ISIC_1410492,0.0015050353
ISIC_1410574,0.016402757
ISIC_1410832,0.017498447
ISIC_1413464,0.016757593
ISIC_1414519,0.0015093589
ISIC_1415022,0.017504545
ISIC_1416658,0.016417557
ISIC_1419471,0.016391397
ISIC_1420424,0.016726203
ISIC_1425639,0.0005544498
ISIC_1426190,0.0030436201
ISIC_1426651,0.000892645
ISIC_1427578,0.016578797
ISIC_1427970,0.01670924
ISIC_1428303,0.0030876365
ISIC_1429482,0.016417349
ISIC_1429763,0.017064199
ISIC_1429860,0.016756963
ISIC_1431583,0.01636487
ISIC_1434736,0.016505884
ISIC_1434910,0.0028121592
ISIC_1435395,0.016383102
ISIC_1435661,8.3239975e-05
ISIC_1436510,0.017185332
ISIC_1437457,0.016773155
ISIC_1437627,0.00024570213
ISIC_1437807,0.016442522
ISIC_1438103,0.016629998
ISIC_1438138,0.003040647
ISIC_1439030,0.01728163
ISIC_1439170,0.016487828
ISIC_1440160,0.016478326
ISIC_1441157,0.016378546
ISIC_1442489,0.016549189
ISIC_1443365,0.01659131
ISIC_1443435,0.016639983
ISIC_1444444,0.017072495
ISIC_1445438,0.016420245
ISIC_1446658,0.016392943
ISIC_1447572,0.016443117
ISIC_1448268,0.017218603
ISIC_1448952,0.016786221
ISIC_1449628,0.0054808003
ISIC_1450044,0.016388498
ISIC_1450396,0.0008962379
ISIC_1452056,0.016397819
ISIC_1452059,0.0017076731
ISIC_1453459,0.002693613
ISIC_1453553,0.0165678
ISIC_1453620,0.0007848638
ISIC_1454344,0.00090368954
ISIC_1455340,0.016730687
ISIC_1455551,0.01681006
ISIC_1455912,0.016627051
ISIC_1455951,0.016415648
ISIC_1458550,0.016855523
ISIC_1460169,0.016698658
ISIC_1461574,0.002616099
ISIC_1461703,0.016687028
ISIC_1462390,0.01664497
ISIC_1464049,0.016555281
ISIC_1464264,0.0014634312
ISIC_1464282,0.016365055
ISIC_1468493,0.016773274
ISIC_1469194,0.016629657
ISIC_1469237,0.0009279909
ISIC_1472690,0.016794449
ISIC_1472890,0.01690021
ISIC_1476421,0.016966984
ISIC_1479061,0.016435685
ISIC_1479607,0.016708001
ISIC_1482083,0.017606782
ISIC_1484704,0.0060461983
ISIC_1485441,0.016038673
ISIC_1486500,0.003493529
ISIC_1486861,0.016924312
ISIC_1487812,0.004896978
ISIC_1488723,0.016693046
ISIC_1489102,0.016349189
ISIC_1490243,0.003321921
ISIC_1490310,0.01615749
ISIC_1490432,0.0036745823
ISIC_1491052,0.016312826
ISIC_1491228,0.016447658
ISIC_1491380,0.016349666
ISIC_1491444,0.016364425
ISIC_1491508,0.01732582
ISIC_1492099,0.01630598
ISIC_1492334,0.016788425
ISIC_1493259,0.007911639
ISIC_1493810,0.0016622753
ISIC_1493995,0.0023525578
ISIC_1494327,0.016340274
ISIC_1496854,0.016591776
ISIC_1497685,0.01869691
ISIC_1499220,0.01666984
ISIC_1499779,0.017339593
ISIC_1500181,0.0009520321
ISIC_1500701,0.016433533
ISIC_1500934,0.016639631
ISIC_1500989,0.0035857076
ISIC_1501518,0.0013293403
ISIC_1502569,0.0025742853
ISIC_1503527,0.016439153
ISIC_1503905,0.016452622
ISIC_1504632,0.016459003
ISIC_1504664,0.0018208382
ISIC_1504772,0.016342128
ISIC_1505785,0.016485779
ISIC_1505787,0.017305195
ISIC_1505882,0.016578812
ISIC_1505931,0.016605834
ISIC_1508521,0.016445985
ISIC_1508888,0.0034549118
ISIC_1509034,0.009928897
ISIC_1509223,0.00090709707
ISIC_1509856,0.016485717
ISIC_1510438,0.017623937
ISIC_1510485,0.017492486
ISIC_1510820,0.016488206
ISIC_1511752,0.016438004
ISIC_1512287,0.017166005
ISIC_1512688,0.0016860828
ISIC_1513292,0.0034747003
ISIC_1514638,0.01641959
ISIC_1516113,0.002964225
ISIC_1518913,0.016962126
ISIC_1519960,0.0024766158
ISIC_1521112,0.017179646
ISIC_1521467,0.01683799
ISIC_1522384,0.016512427
ISIC_1522983,0.016360758
ISIC_1523725,0.016572587
ISIC_1524188,0.017477332
ISIC_1524620,0.002485988
ISIC_1525226,0.016606396
ISIC_1525882,0.016457822
ISIC_1526154,0.0023542643
ISIC_1526973,0.01693409
ISIC_1527539,0.0002579951
ISIC_1528298,0.002987325
ISIC_1530517,0.016541949
ISIC_1533487,0.016415754
ISIC_1535298,0.0164508
ISIC_1536224,0.0022867229
ISIC_1536371,0.017287916
ISIC_1536840,0.016523682
ISIC_1536844,0.0027530824
ISIC_1537434,0.016736902
ISIC_1537627,0.01858001
ISIC_1538921,0.016775483
ISIC_1539108,0.00088910904
ISIC_1539449,0.0011275036
ISIC_1539596,0.016324706
ISIC_1541371,0.016737333
ISIC_1541384,0.016671175
ISIC_1541719,0.0015088121
ISIC_1541919,0.016401818
ISIC_1542403,0.016414491
ISIC_1543649,0.0008438507
ISIC_1544307,0.0020921463
ISIC_1544376,0.01635726
ISIC_1544989,0.01719574
ISIC_1545466,0.016526261
ISIC_1545645,0.017224599
ISIC_1546421,0.0008609265
ISIC_1551763,0.016922535
ISIC_1552117,0.0022892177
ISIC_1553968,0.017526422
ISIC_1554000,0.0074180993
ISIC_1554262,0.017787011
ISIC_1558004,0.017411754
ISIC_1558567,0.0034607435
ISIC_1560324,0.010124178
ISIC_1560363,0.0012125992
ISIC_1560689,0.017450316
ISIC_1560978,0.002641939
ISIC_1561927,0.018675448
ISIC_1562503,0.018068822
ISIC_1564663,0.01646535
ISIC_1565187,0.016890848
ISIC_1565504,0.017479314
ISIC_1566553,0.016649473
ISIC_1567171,0.01633851
ISIC_1567513,0.016496288
ISIC_1567545,0.0030451515
ISIC_1567554,0.016455105
ISIC_1567755,0.001810916
ISIC_1569193,0.016823731
ISIC_1570233,0.01646975
ISIC_1571910,0.016642667
ISIC_1576440,0.017469563
ISIC_1577307,0.017227909
ISIC_1577729,0.0003341916
ISIC_1578405,0.016478341
ISIC_1579773,0.016651347
ISIC_1581247,0.0034741077
ISIC_1582062,0.016513132
ISIC_1582282,0.016354904
ISIC_1584462,0.0018104125
ISIC_1586288,0.01641339
ISIC_1586360,0.01703932
ISIC_1589060,0.0015382365
ISIC_1589872,0.0035922383
ISIC_1589895,0.0014264847
ISIC_1590307,0.016601117
ISIC_1591962,0.0024970341
ISIC_1592464,0.01705366
ISIC_1593714,0.017427186
ISIC_1596422,0.016366621
ISIC_1599454,0.003243069
ISIC_1600066,8.1746555e-05
ISIC_1600890,0.000859823
ISIC_1601014,0.0005380341
ISIC_1603921,0.01701627
ISIC_1605133,0.0007898031
ISIC_1605633,0.016265845
ISIC_1605845,0.01743933
ISIC_1607922,0.016381122
ISIC_1608729,0.016921043
ISIC_1608811,0.016397957
ISIC_1608962,0.0024604462
ISIC_1611477,0.019248568
ISIC_1611666,0.016905362
ISIC_1612523,0.0025078002
ISIC_1613476,0.00054733345
ISIC_1613528,0.0031779185
ISIC_1613780,0.00020794098
ISIC_1614037,0.0023616776
ISIC_1615667,0.01676578
ISIC_1615785,0.016256401
ISIC_1619137,0.01733338
ISIC_1621521,0.003259928
ISIC_1621972,0.016376872
ISIC_1624232,0.002008387
ISIC_1624465,0.01699956
ISIC_1624776,0.016380982
ISIC_1626751,0.0007616615
ISIC_1627413,0.00032632935
ISIC_1627619,0.016698815
ISIC_1628162,0.0020181157
ISIC_1628721,0.00272182
ISIC_1630003,0.002603293
ISIC_1630017,0.01641052
ISIC_1631155,0.016628798
ISIC_1632378,0.016411575
ISIC_1632938,0.016400056
ISIC_1634129,0.016348913
ISIC_1637450,0.017976612
ISIC_1637595,0.016721513
ISIC_1639429,0.001537346
ISIC_1640686,0.0026475238
ISIC_1641015,0.016513983
ISIC_1642210,0.017099738
ISIC_1642626,0.016308313
ISIC_1643353,0.008733021
ISIC_1643380,0.01638216
ISIC_1643383,0.016785758
ISIC_1643984,0.016449379
ISIC_1644228,0.016733645
ISIC_1644845,0.016547263
ISIC_1645390,0.0049277637
ISIC_1645689,0.016455121
ISIC_1646877,0.0028205665
ISIC_1646969,0.016364826
ISIC_1648251,0.016449487
ISIC_1648791,0.011549507
ISIC_1649659,0.017601082
ISIC_1649760,0.001827768
ISIC_1650615,0.016422007
ISIC_1651006,0.0031062001
ISIC_1651164,0.00032039723
ISIC_1653663,0.0051378096
ISIC_1653866,0.016297203
ISIC_1654007,0.017484443
ISIC_1656201,0.017963897
ISIC_1656828,0.0033301788
ISIC_1657960,0.0015838585
ISIC_1658310,0.016985374
ISIC_1659276,0.016561275
ISIC_1661254,0.0016615118
ISIC_1661794,0.01628606
ISIC_1663074,0.01647216
ISIC_1663587,0.016711386
ISIC_1663846,0.000789971
ISIC_1665747,0.016508874
ISIC_1666748,0.01356486
ISIC_1667112,0.01650699
ISIC_1667159,0.000918959
ISIC_1667598,0.00095513935
ISIC_1668197,0.018792545
ISIC_1668229,0.0004949999
ISIC_1668526,0.016330115
ISIC_1669403,0.01693078
ISIC_1670585,0.016375005
ISIC_1670692,0.017048337
ISIC_1672482,0.002655804
ISIC_1673959,0.016426114
ISIC_1674326,0.0031423685
ISIC_1674796,0.017465103
ISIC_1675841,0.00244852
ISIC_1676054,0.017473876
ISIC_1678192,0.0040375004
ISIC_1678274,0.0013413063
ISIC_1679661,0.0007061044
ISIC_1681968,0.017312925
ISIC_1682504,0.0039757504
ISIC_1682998,0.0067148297
ISIC_1683990,0.016921202
ISIC_1684260,0.01730166
ISIC_1687730,0.005808383
ISIC_1688603,0.016737027
ISIC_1692314,0.0036421577
ISIC_1692403,0.016360765
ISIC_1693098,0.01630462
ISIC_1693659,0.0029583357
ISIC_1693702,0.020368563
