image_name,target
ISIC_0897639,0.0056350534
ISIC_0897958,0.0053678765
ISIC_0898069,0.0056775855
ISIC_0899393,0.005636946
ISIC_0900251,0.0057167956
ISIC_0904702,0.0056188484
ISIC_0904866,0.005674905
ISIC_0906558,0.005677997
ISIC_0908698,0.005672767
ISIC_0908910,0.005608268
ISIC_0909069,0.0053756037
ISIC_0910022,0.0056659365
ISIC_0913137,0.0056544472
ISIC_0915083,0.005660499
ISIC_0915125,0.0056901923
ISIC_0915404,0.005667134
ISIC_0915906,0.0055439463
ISIC_0916159,0.005564832
ISIC_0916649,0.005672955
ISIC_0917619,0.005675987
ISIC_0917843,0.0056326017
ISIC_0920023,0.0056525012
ISIC_0923085,0.005631563
ISIC_0923805,0.0056210305
ISIC_0924293,0.005542227
ISIC_0924421,0.00564815
ISIC_0925021,0.005703938
ISIC_0925309,0.005646102
ISIC_0925595,0.0056579816
ISIC_0928578,0.0057053934
ISIC_0929007,0.0056679947
ISIC_0929505,0.005629437
ISIC_0929834,0.0056628236
ISIC_0930476,0.005452852
ISIC_0931223,0.005612444
ISIC_0931237,0.0056409077
ISIC_0931921,0.0057045384
ISIC_0932157,0.005669908
ISIC_0932935,0.0057104486
ISIC_0934095,0.0056424704
ISIC_0935275,0.0050106384
ISIC_0935315,0.0056544095
ISIC_0935644,0.0051354286
ISIC_0936377,0.0056126863
ISIC_0936437,0.005653879
ISIC_0936718,0.005657912
ISIC_0937409,0.0056493664
ISIC_0939822,0.0056444025
ISIC_0940257,0.005595804
ISIC_0941443,0.0056647677
ISIC_0943849,0.005494684
ISIC_0945202,0.0056747356
ISIC_0946365,0.0054474478
ISIC_0946870,0.0053906715
ISIC_0948167,0.0053067254
ISIC_0949276,0.005622046
ISIC_0949297,0.0056650364
ISIC_0950488,0.0052715656
ISIC_0951638,0.0056803
ISIC_0951713,0.005686279
ISIC_0951865,0.005667035
ISIC_0953153,0.005656973
ISIC_0953256,0.005400618
ISIC_0953764,0.005623123
ISIC_0954001,0.0056787594
ISIC_0954003,0.0054692384
ISIC_0955375,0.0056245388
ISIC_0955990,0.0055334875
ISIC_0957317,0.005498508
ISIC_0957556,0.0056321793
ISIC_0958029,0.0056858887
ISIC_0958136,0.0056612478
ISIC_0958433,0.005680036
ISIC_0959042,0.0057040327
ISIC_0959864,0.0056731086
ISIC_0960354,0.005709092
ISIC_0960568,0.005691366
ISIC_0960806,0.0056183897
ISIC_0960859,0.0054503423
ISIC_0960920,0.0050168377
ISIC_0962274,0.0056223045
ISIC_0963642,0.0056747627
ISIC_0963700,0.0056645744
ISIC_0963827,0.0056874524
ISIC_0964240,0.005667027
ISIC_0965703,0.005544619
ISIC_0966701,0.0056757582
ISIC_0968444,0.0056727775
ISIC_0969096,0.0056581455
ISIC_0969318,0.005567197
ISIC_0969723,0.005638108
ISIC_0969858,0.0056509734
ISIC_0971824,0.0053652143
ISIC_0973496,0.00567406
ISIC_0973792,0.0056510973
ISIC_0974607,0.0056735817
ISIC_0974656,0.0050487765
ISIC_0975302,0.0056447424
ISIC_0975751,0.0056496505
ISIC_0976336,0.0056572603
ISIC_0976715,0.00568436
ISIC_0977528,0.0057007913
ISIC_0977840,0.005701318
ISIC_0979085,0.005673248
ISIC_0983754,0.0056685186
ISIC_0983886,0.0056691286
ISIC_0984395,0.0056219953
ISIC_0986894,0.005656582
ISIC_0988793,0.0055289944
ISIC_0989319,0.005699216
ISIC_0989851,0.0056952047
ISIC_0990463,0.0056533264
ISIC_0991001,0.005668718
ISIC_0991565,0.005628816
ISIC_0993052,0.005503273
ISIC_0994106,0.005663723
ISIC_0994563,0.0051224413
ISIC_0995436,0.005659565
ISIC_0996247,0.005638416
ISIC_0996309,0.0055690086
ISIC_0996873,0.0056834323
ISIC_0996998,0.005642232
ISIC_0997267,0.005428431
ISIC_0997441,0.005653281
ISIC_0998106,0.0056833574
ISIC_0998563,0.005276223
ISIC_0998993,0.005625297
ISIC_0999078,0.005561894
ISIC_1000047,0.005211155
ISIC_1000561,0.005659133
ISIC_1001083,0.005622209
ISIC_1001684,0.005669559
ISIC_1002119,0.0056348024
ISIC_1002671,0.005660421
ISIC_1002860,0.0056375815
ISIC_1002877,0.0056586713
ISIC_1003544,0.0056438856
ISIC_1005153,0.0056862435
ISIC_1005222,0.0056426846
ISIC_1006804,0.005623843
ISIC_1007291,0.0056178225
ISIC_1007483,0.005607872
ISIC_1007680,0.0056163897
ISIC_1010386,0.005671425
ISIC_1010648,0.0056461236
ISIC_1010820,0.0056196554
ISIC_1012437,0.005634872
ISIC_1012493,0.005629571
ISIC_1012877,0.005664193
ISIC_1013134,0.0055943746
ISIC_1014088,0.0056424863
ISIC_1014242,0.0056113955
ISIC_1016571,0.005674693
ISIC_1018504,0.005676506
ISIC_1020076,0.005634266
ISIC_1020375,0.0056866296
ISIC_1020690,0.005552565
ISIC_1020885,0.00568336
ISIC_1022193,0.0056354892
ISIC_1023256,0.0056226593
ISIC_1024296,0.005635797
ISIC_1024303,0.005642799
ISIC_1025976,0.0054687248
ISIC_1026838,0.0056648725
ISIC_1027213,0.005639154
ISIC_1027317,0.005359065
ISIC_1028276,0.0056543024
ISIC_1028547,0.005690729
ISIC_1029774,0.005634081
ISIC_1030252,0.0055617513
ISIC_1031089,0.005643624
ISIC_1031129,0.0056767375
ISIC_1033188,0.0056250887
ISIC_1033681,0.00511854
ISIC_1036233,0.0056332746
ISIC_1038585,0.005664647
ISIC_1038924,0.0056850635
ISIC_1040138,0.0056338166
ISIC_1040687,0.0056501194
ISIC_1041931,0.00550461
ISIC_1042751,0.0056724036
ISIC_1044445,0.00566401
ISIC_1045378,0.0056637875
ISIC_1046759,0.005643565
ISIC_1046880,0.005642414
ISIC_1048928,0.00563183
ISIC_1049904,0.00566139
ISIC_1049919,0.005646857
ISIC_1051244,0.005054154
ISIC_1051781,0.0056391754
ISIC_1051972,0.0056285597
ISIC_1053867,0.0054802876
ISIC_1054458,0.0056315763
ISIC_1055367,0.0056594894
ISIC_1055510,0.0056675295
ISIC_1055611,0.00565615
ISIC_1056295,0.005613373
ISIC_1057913,0.005657797
ISIC_1058272,0.005652126
ISIC_1058926,0.0056675915
ISIC_1060105,0.00565619
ISIC_1061205,0.0055811773
ISIC_1061980,0.005684508
ISIC_1063083,0.0056958226
ISIC_1063577,0.0056833867
ISIC_1063585,0.005683479
ISIC_1064590,0.005666256
ISIC_1064649,0.0056655845
ISIC_1065235,0.005646635
ISIC_1065536,0.00548745
ISIC_1066239,0.0056780567
ISIC_1067314,0.0056269187
ISIC_1068875,0.005436193
ISIC_1069268,0.0056623025
ISIC_1071664,0.0056714434
ISIC_1071730,0.0056833057
ISIC_1073062,0.0056693354
ISIC_1073477,0.005685516
ISIC_1075408,0.0056104404
ISIC_1077011,0.0056671747
ISIC_1081390,0.0056579285
ISIC_1081575,0.005649953
ISIC_1082953,0.0056577087
ISIC_1083405,0.0056973677
ISIC_1085649,0.0056456737
ISIC_1086280,0.005626302
ISIC_1086952,0.0056555523
ISIC_1087637,0.005562862
ISIC_1088865,0.0055191168
ISIC_1089351,0.0055715363
ISIC_1090575,0.0050620344
ISIC_1092064,0.005667798
ISIC_1092675,0.0055884514
ISIC_1092969,0.005638191
ISIC_1094652,0.0056607514
ISIC_1095054,0.005279736
ISIC_1095433,0.0056001707
ISIC_1095798,0.0048498423
ISIC_1096286,0.0056336033
ISIC_1097111,0.0056670676
ISIC_1098696,0.0056131072
ISIC_1099376,0.0056690746
ISIC_1100351,0.0057124035
ISIC_1100698,0.0056741224
ISIC_1102832,0.005625718
ISIC_1102982,0.005621177
ISIC_1105085,0.005464232
ISIC_1105499,0.005644943
ISIC_1105878,0.0052451654
ISIC_1106836,0.0056755245
ISIC_1107411,0.005682096
ISIC_1107781,0.005642294
ISIC_1108023,0.005646795
ISIC_1111490,0.0056650043
ISIC_1111779,0.005691857
ISIC_1114152,0.0056344043
ISIC_1114416,0.0056377077
ISIC_1114853,0.005686691
ISIC_1115161,0.005653997
ISIC_1115431,0.00563289
ISIC_1115450,0.0056538093
ISIC_1117298,0.005673665
ISIC_1117759,0.005634808
ISIC_1120310,0.005604974
ISIC_1120488,0.005650864
ISIC_1121394,0.0055484064
ISIC_1121879,0.005648924
ISIC_1123720,0.005654254
ISIC_1124042,0.0056316266
ISIC_1124428,0.005175417
ISIC_1126114,0.005606627
ISIC_1127199,0.0056515927
ISIC_1129791,0.005662724
ISIC_1130132,0.0056426255
ISIC_1131265,0.0056834486
ISIC_1132989,0.0056596426
ISIC_1133253,0.005666487
ISIC_1134064,0.005544456
ISIC_1134067,0.005667194
ISIC_1134428,0.005608279
ISIC_1136261,0.005644643
ISIC_1136744,0.0056391163
ISIC_1138294,0.005690843
ISIC_1139398,0.0056889784
ISIC_1142023,0.0055362512
ISIC_1142863,0.0056533753
ISIC_1148668,0.005630946
ISIC_1148772,0.005671352
ISIC_1149242,0.005644504
ISIC_1149593,0.0056594284
ISIC_1149878,0.0056895283
ISIC_1150264,0.0056217075
ISIC_1151268,0.00564569
ISIC_1153749,0.0048049963
ISIC_1153994,0.00566237
ISIC_1156605,0.0054612295
ISIC_1156782,0.005668231
ISIC_1157297,0.0053359773
ISIC_1158202,0.0056554745
ISIC_1158632,0.0056548924
ISIC_1159131,0.005646402
ISIC_1159934,0.005595218
ISIC_1162854,0.0057085482
ISIC_1164661,0.0056478265
ISIC_1164704,0.0056640855
ISIC_1164708,0.005668922
ISIC_1165206,0.0056397663
ISIC_1167822,0.0056396113
ISIC_1168245,0.005672428
ISIC_1170265,0.005598517
ISIC_1170291,0.0056265043
ISIC_1170397,0.005648397
ISIC_1171499,0.0056442632
ISIC_1174069,0.0056732506
ISIC_1174480,0.005632404
ISIC_1176670,0.005676278
ISIC_1176730,0.0056291386
ISIC_1177164,0.0056747464
ISIC_1178339,0.005640381
ISIC_1178804,0.0056272866
ISIC_1180045,0.0056937253
ISIC_1181351,0.0057261838
ISIC_1181525,0.0056993747
ISIC_1182169,0.005641933
ISIC_1182408,0.005655487
ISIC_1183370,0.0056854757
ISIC_1186674,0.005634004
ISIC_1187128,0.0056278654
ISIC_1189120,0.0055934493
ISIC_1190973,0.00565103
ISIC_1192931,0.0056356527
ISIC_1195031,0.0056106113
ISIC_1195194,0.005706145
ISIC_1197099,0.0056233923
ISIC_1197153,0.0056737834
ISIC_1197218,0.0053162733
ISIC_1198439,0.005670158
ISIC_1201019,0.005637205
ISIC_1202656,0.005644833
ISIC_1203137,0.005339646
ISIC_1203351,0.005655879
ISIC_1204287,0.0056106322
ISIC_1205053,0.0054989276
ISIC_1207459,0.005672554
ISIC_1208095,0.0056629847
ISIC_1208410,0.0053809606
ISIC_1210053,0.005646662
ISIC_1211739,0.0056469026
ISIC_1211873,0.005619024
ISIC_1212236,0.005660944
ISIC_1212424,0.005650071
ISIC_1213881,0.005656292
ISIC_1214226,0.0056255874
ISIC_1215786,0.005688916
ISIC_1217400,0.0056554233
ISIC_1220972,0.0056968546
ISIC_1221356,0.0056841737
ISIC_1221363,0.0051660035
ISIC_1222096,0.0056628664
ISIC_1222604,0.0056935223
ISIC_1223181,0.005338149
ISIC_1223282,0.0056475964
ISIC_1223751,0.005657006
ISIC_1224459,0.0056820777
ISIC_1225148,0.0056610005
ISIC_1225443,0.0056313304
ISIC_1226325,0.005712937
ISIC_1226881,0.005661452
ISIC_1227734,0.0056582103
ISIC_1227887,0.0056549083
ISIC_1228746,0.005674429
ISIC_1232384,0.005678741
ISIC_1232516,0.0056491033
ISIC_1232959,0.005563751
ISIC_1233031,0.005687055
ISIC_1237516,0.0048824903
ISIC_1238085,0.0056801355
ISIC_1239762,0.0056441743
ISIC_1240474,0.0056457487
ISIC_1240605,0.0057028485
ISIC_1241336,0.005681326
ISIC_1243055,0.0053135557
ISIC_1243451,0.005682813
ISIC_1245861,0.005667167
ISIC_1246555,0.0056680376
ISIC_1247091,0.0055824947
ISIC_1247763,0.0056096558
ISIC_1250412,0.005684042
ISIC_1250792,0.005419644
ISIC_1250843,0.0057016886
ISIC_1251035,0.005644295
ISIC_1252180,0.005684745
ISIC_1252290,0.0056761783
ISIC_1252572,0.005642184
ISIC_1254895,0.005674964
ISIC_1255884,0.0056386623
ISIC_1257092,0.005663841
ISIC_1259317,0.005663436
ISIC_1259499,0.005649377
ISIC_1259507,0.0055646
ISIC_1262649,0.005654603
ISIC_1263999,0.0055557285
ISIC_1265244,0.005629512
ISIC_1266629,0.0054840473
ISIC_1267011,0.0052938033
ISIC_1268457,0.0056460565
ISIC_1268852,0.005701162
ISIC_1269448,0.005700937
ISIC_1270937,0.005654683
ISIC_1272837,0.005624742
ISIC_1272916,0.005572501
ISIC_1273228,0.0056478884
ISIC_1274178,0.005667148
ISIC_1274198,0.005670661
ISIC_1274368,0.005659691
ISIC_1274831,0.005636061
ISIC_1275598,0.0049821376
ISIC_1276006,0.005594709
ISIC_1276962,0.0049295435
ISIC_1279577,0.005646212
ISIC_1282378,0.005611864
ISIC_1284492,0.0054060845
ISIC_1287205,0.005406105
ISIC_1287301,0.0055891937
ISIC_1287491,0.005636748
ISIC_1288537,0.0056146164
ISIC_1288766,0.0056234086
ISIC_1289402,0.0055971127
ISIC_1289443,0.00564822
ISIC_1291312,0.0056042615
ISIC_1291467,0.0055186404
ISIC_1292306,0.005673283
ISIC_1292732,0.0056564533
ISIC_1293599,0.005501262
ISIC_1294368,0.005594701
ISIC_1295270,0.005689674
ISIC_1295502,0.0056495005
ISIC_1295996,0.005644129
ISIC_1296465,0.0056728474
ISIC_1296518,0.005669408
ISIC_1298073,0.005663828
ISIC_1298271,0.0057076444
ISIC_1298314,0.00531212
ISIC_1299043,0.005620769
ISIC_1300339,0.005684432
ISIC_1301352,0.0056918734
ISIC_1302381,0.0056724516
ISIC_1302641,0.0056494223
ISIC_1303456,0.0056616236
ISIC_1303488,0.00565762
ISIC_1304223,0.0056642415
ISIC_1307847,0.005667605
ISIC_1309515,0.0056189783
ISIC_1309738,0.005599693
ISIC_1310559,0.0056000594
ISIC_1310949,0.0056676017
ISIC_1311253,0.0056606545
ISIC_1312041,0.005597442
ISIC_1312853,0.0056682527
ISIC_1312972,0.005663205
ISIC_1314094,0.0056271693
ISIC_1314492,0.005620388
ISIC_1314801,0.00561109
ISIC_1314865,0.005650301
ISIC_1318038,0.0056359675
ISIC_1318162,0.0056662103
ISIC_1320337,0.00567129
ISIC_1321208,0.005683651
ISIC_1323271,0.0056002717
ISIC_1324913,0.005721549
ISIC_1326532,0.0055942372
ISIC_1326902,0.0056939297
ISIC_1327968,0.0056359274
ISIC_1328108,0.005681717
ISIC_1329809,0.00561794
ISIC_1330140,0.0056873737
ISIC_1330381,0.0056266626
ISIC_1330680,0.005595194
ISIC_1330788,0.0056875246
ISIC_1331088,0.005676041
ISIC_1332157,0.0056768213
ISIC_1332641,0.0051771016
ISIC_1332916,0.005652624
ISIC_1334645,0.005639849
ISIC_1335280,0.005652547
ISIC_1336046,0.0056528663
ISIC_1336814,0.0056262594
ISIC_1337523,0.0056347544
ISIC_1338474,0.005680063
ISIC_1339609,0.005661108
ISIC_1341095,0.005649029
ISIC_1341798,0.005647288
ISIC_1344088,0.005644876
ISIC_1345717,0.0054551573
ISIC_1345725,0.0053138887
ISIC_1347156,0.005676283
ISIC_1347351,0.005672632
ISIC_1349845,0.005685341
ISIC_1350069,0.00546606
ISIC_1350554,0.0056117363
ISIC_1351779,0.0057030027
ISIC_1352021,0.0056318133
ISIC_1352715,0.0056870957
ISIC_1354933,0.005637812
ISIC_1357865,0.005672218
ISIC_1360798,0.0056707873
ISIC_1362227,0.0056378734
ISIC_1364556,0.005450559
ISIC_1364884,0.0056743617
ISIC_1365026,0.0055647036
ISIC_1365041,0.005634223
ISIC_1365267,0.0056428155
ISIC_1365577,0.005418801
ISIC_1365932,0.005358503
ISIC_1366473,0.005621324
ISIC_1367005,0.0056684217
ISIC_1368206,0.0056500975
ISIC_1368685,0.005032999
ISIC_1369027,0.0056729494
ISIC_1369798,0.0056590657
ISIC_1370096,0.0056707277
ISIC_1371230,0.00563836
ISIC_1371478,0.0056857397
ISIC_1372515,0.0056632697
ISIC_1373663,0.0056829876
ISIC_1373840,0.005238767
ISIC_1373939,0.005635716
ISIC_1374185,0.005618683
ISIC_1377690,0.0056386106
ISIC_1377845,0.005635823
ISIC_1378676,0.0056334347
ISIC_1378689,0.005710489
ISIC_1378795,0.0056253974
ISIC_1379570,0.0056562894
ISIC_1379838,0.0056558014
ISIC_1380076,0.0056942594
ISIC_1380210,0.005665866
ISIC_1381020,0.0056170826
ISIC_1383050,0.005038867
ISIC_1383156,0.0056410693
ISIC_1384746,0.0055209175
ISIC_1387243,0.0056329085
ISIC_1389671,0.0056893723
ISIC_1389736,0.005660032
ISIC_1390156,0.005552176
ISIC_1392557,0.0056381295
ISIC_1395135,0.0055982675
ISIC_1395286,0.0054375236
ISIC_1397455,0.0054970216
ISIC_1397473,0.005057488
ISIC_1398333,0.0056714546
ISIC_1398911,0.005655359
ISIC_1398977,0.0056597954
ISIC_1399260,0.0057090167
ISIC_1401389,0.005646833
ISIC_1403558,0.0056279567
ISIC_1404760,0.0055418536
ISIC_1405006,0.0048634554
ISIC_1405039,0.005609887
ISIC_1406000,0.0056500654
ISIC_1406733,0.0056338543
ISIC_1407049,0.0057101157
ISIC_1407308,0.0056295097
ISIC_1408106,0.00561913
ISIC_1408400,0.005667903
ISIC_1408761,0.0052602063
ISIC_1409028,0.005678797
ISIC_1409447,0.005561635
ISIC_1409994,0.0056812046
ISIC_1410492,0.0056458265
ISIC_1410574,0.005666675
ISIC_1410832,0.00570729
ISIC_1413464,0.0056783557
ISIC_1414519,0.005646075
ISIC_1415022,0.0057031377
ISIC_1416658,0.0056741433
ISIC_1419471,0.0056707794
ISIC_1420424,0.005599406
ISIC_1425639,0.005651622
ISIC_1426190,0.0056385174
ISIC_1426651,0.005330592
ISIC_1427578,0.005659468
ISIC_1427970,0.005537651
ISIC_1428303,0.0054235165
ISIC_1429482,0.0056027393
ISIC_1429763,0.005566849
ISIC_1429860,0.005688927
ISIC_1431583,0.005667323
ISIC_1434736,0.005545048
ISIC_1434910,0.0056634005
ISIC_1435395,0.005611624
ISIC_1435661,0.0050771795
ISIC_1436510,0.005685346
ISIC_1437457,0.005677373
ISIC_1437627,0.005633317
ISIC_1437807,0.0056605875
ISIC_1438103,0.0056957393
ISIC_1438138,0.0054812655
ISIC_1439030,0.005679793
ISIC_1439170,0.005659981
ISIC_1440160,0.0056838915
ISIC_1441157,0.0056450074
ISIC_1442489,0.005680736
ISIC_1443365,0.0056634624
ISIC_1443435,0.005707257
ISIC_1444444,0.0055630254
ISIC_1445438,0.0054505924
ISIC_1446658,0.0055701546
ISIC_1447572,0.005624792
ISIC_1448268,0.0056809867
ISIC_1448952,0.0056657507
ISIC_1449628,0.005689334
ISIC_1450044,0.0055942396
ISIC_1450396,0.0056344448
ISIC_1452056,0.0057078092
ISIC_1452059,0.0056669977
ISIC_1453459,0.0055316775
ISIC_1453553,0.005633419
ISIC_1453620,0.0056309085
ISIC_1454344,0.005485728
ISIC_1455340,0.005694845
ISIC_1455551,0.0056218463
ISIC_1455912,0.005660209
ISIC_1455951,0.0056634117
ISIC_1458550,0.005655031
ISIC_1460169,0.0055628144
ISIC_1461574,0.0054794773
ISIC_1461703,0.005702521
ISIC_1462390,0.0056415848
ISIC_1464049,0.0054118177
ISIC_1464264,0.005651507
ISIC_1464282,0.0056333304
ISIC_1468493,0.0056448225
ISIC_1469194,0.0056864
ISIC_1469237,0.005486802
ISIC_1472690,0.0055819848
ISIC_1472890,0.005675007
ISIC_1476421,0.0056152795
ISIC_1479061,0.0056646015
ISIC_1479607,0.00546296
ISIC_1482083,0.005688768
ISIC_1484704,0.00563686
ISIC_1485441,0.0055966005
ISIC_1486500,0.0056014303
ISIC_1486861,0.0057002506
ISIC_1487812,0.0056552277
ISIC_1488723,0.005654482
ISIC_1489102,0.0056680455
ISIC_1490243,0.00561941
ISIC_1490310,0.005530091
ISIC_1490432,0.005591044
ISIC_1491052,0.0055695474
ISIC_1491228,0.005677532
ISIC_1491380,0.005658599
ISIC_1491444,0.0056781783
ISIC_1491508,0.0056332266
ISIC_1492099,0.0056438996
ISIC_1492334,0.0056714485
ISIC_1493259,0.0049946317
ISIC_1493810,0.0055913646
ISIC_1493995,0.0055286726
ISIC_1494327,0.0056897905
ISIC_1496854,0.005694486
ISIC_1497685,0.00515091
ISIC_1499220,0.005666186
ISIC_1499779,0.0056811403
ISIC_1500181,0.0056581134
ISIC_1500701,0.005656153
ISIC_1500934,0.0056132744
ISIC_1500989,0.0055944514
ISIC_1501518,0.0056407903
ISIC_1502569,0.0056305802
ISIC_1503527,0.0056048464
ISIC_1503905,0.005651464
ISIC_1504632,0.005608507
ISIC_1504664,0.00563825
ISIC_1504772,0.0056881984
ISIC_1505785,0.0056534503
ISIC_1505787,0.0055149933
ISIC_1505882,0.0056736623
ISIC_1505931,0.0056611807
ISIC_1508521,0.0056818435
ISIC_1508888,0.005638325
ISIC_1509034,0.005622235
ISIC_1509223,0.0056239045
ISIC_1509856,0.005648167
ISIC_1510438,0.005539776
ISIC_1510485,0.00565028
ISIC_1510820,0.0055592414
ISIC_1511752,0.005633531
ISIC_1512287,0.0056767915
ISIC_1512688,0.005247036
ISIC_1513292,0.005342615
ISIC_1514638,0.0056908824
ISIC_1516113,0.0056199515
ISIC_1518913,0.0056742704
ISIC_1519960,0.0056199753
ISIC_1521112,0.0056783636
ISIC_1521467,0.005677989
ISIC_1522384,0.00567515
ISIC_1522983,0.005669973
ISIC_1523725,0.0056436956
ISIC_1524188,0.0056825974
ISIC_1524620,0.0056122816
ISIC_1525226,0.005654675
ISIC_1525882,0.0056579392
ISIC_1526154,0.005636173
ISIC_1526973,0.0056746765
ISIC_1527539,0.005200051
ISIC_1528298,0.0056456123
ISIC_1530517,0.0056563863
ISIC_1533487,0.005680801
ISIC_1535298,0.005692068
ISIC_1536224,0.005634231
ISIC_1536371,0.005351164
ISIC_1536840,0.0047959927
ISIC_1536844,0.0056310315
ISIC_1537434,0.0056802295
ISIC_1537627,0.005528714
ISIC_1538921,0.005655952
ISIC_1539108,0.005668403
ISIC_1539449,0.0054987036
ISIC_1539596,0.005574301
ISIC_1541371,0.00471509
ISIC_1541384,0.0054369983
ISIC_1541719,0.0055839857
ISIC_1541919,0.0056215874
ISIC_1542403,0.00564886
ISIC_1543649,0.0056544743
ISIC_1544307,0.0056308527
ISIC_1544376,0.005358163
ISIC_1544989,0.0056499825
ISIC_1545466,0.0056824354
ISIC_1545645,0.005666643
ISIC_1546421,0.0056119515
ISIC_1551763,0.005586756
ISIC_1552117,0.005612189
ISIC_1553968,0.005559716
ISIC_1554000,0.0056511397
ISIC_1554262,0.0056709754
ISIC_1558004,0.0056900904
ISIC_1558567,0.0056399615
ISIC_1560324,0.0053319777
ISIC_1560363,0.0056102998
ISIC_1560689,0.005694389
ISIC_1560978,0.005634653
ISIC_1561927,0.0054316577
ISIC_1562503,0.0056557884
ISIC_1564663,0.0054702084
ISIC_1565187,0.0056761834
ISIC_1565504,0.0056867185
ISIC_1566553,0.0056876107
ISIC_1567171,0.005667702
ISIC_1567513,0.005686031
ISIC_1567545,0.0055778143
ISIC_1567554,0.0056716935
ISIC_1567755,0.005624155
ISIC_1569193,0.0055953986
ISIC_1570233,0.0056497706
ISIC_1571910,0.0056275884
ISIC_1576440,0.0057111657
ISIC_1577307,0.005679136
ISIC_1577729,0.005395542
ISIC_1578405,0.005678207
ISIC_1579773,0.00565663
ISIC_1581247,0.0056381216
ISIC_1582062,0.005651333
ISIC_1582282,0.0056490954
ISIC_1584462,0.0056415824
ISIC_1586288,0.00570064
ISIC_1586360,0.005691895
ISIC_1589060,0.0054969927
ISIC_1589872,0.0056630946
ISIC_1589895,0.005243702
ISIC_1590307,0.005680873
ISIC_1591962,0.005641796
ISIC_1592464,0.005676657
ISIC_1593714,0.005622912
ISIC_1596422,0.005662827
ISIC_1599454,0.0056410767
ISIC_1600066,0.0046425182
ISIC_1600890,0.005642096
ISIC_1601014,0.005636697
ISIC_1603921,0.0056747035
ISIC_1605133,0.0055222264
ISIC_1605633,0.005613653
ISIC_1605845,0.0056951153
ISIC_1607922,0.005600216
ISIC_1608729,0.005704171
ISIC_1608811,0.00567057
ISIC_1608962,0.005574951
ISIC_1611477,0.005554274
ISIC_1611666,0.0055887722
ISIC_1612523,0.005638245
ISIC_1613476,0.0053159636
ISIC_1613528,0.0056390734
ISIC_1613780,0.0053016962
ISIC_1614037,0.005663084
ISIC_1615667,0.005658548
ISIC_1615785,0.005631934
ISIC_1619137,0.0056518232
ISIC_1621521,0.0056407987
ISIC_1621972,0.005678081
ISIC_1624232,0.0056346157
ISIC_1624465,0.0056703086
ISIC_1624776,0.0056726644
ISIC_1626751,0.005659179
ISIC_1627413,0.005640451
ISIC_1627619,0.0056765275
ISIC_1628162,0.0056336005
ISIC_1628721,0.0055407137
ISIC_1630003,0.005651322
ISIC_1630017,0.0056478637
ISIC_1631155,0.0056777876
ISIC_1632378,0.005671481
ISIC_1632938,0.005599507
ISIC_1634129,0.0056509203
ISIC_1637450,0.005664019
ISIC_1637595,0.0054537733
ISIC_1639429,0.005280204
ISIC_1640686,0.0056298994
ISIC_1641015,0.005628453
ISIC_1642210,0.0056838854
ISIC_1642626,0.0055204174
ISIC_1643353,0.005623614
ISIC_1643380,0.005690467
ISIC_1643383,0.0056883846
ISIC_1643984,0.0056673256
ISIC_1644228,0.0057068863
ISIC_1644845,0.0056914175
ISIC_1645390,0.0056612557
ISIC_1645689,0.0056728874
ISIC_1646877,0.0056390655
ISIC_1646969,0.0056806477
ISIC_1648251,0.005643688
ISIC_1648791,0.005486555
ISIC_1649659,0.0056847343
ISIC_1649760,0.005381185
ISIC_1650615,0.0056732805
ISIC_1651006,0.005615689
ISIC_1651164,0.005638881
ISIC_1653663,0.0056357775
ISIC_1653866,0.0056087226
ISIC_1654007,0.0057065403
ISIC_1656201,0.005653863
ISIC_1656828,0.0056346315
ISIC_1657960,0.005623171
ISIC_1658310,0.0056570806
ISIC_1659276,0.0056517026
ISIC_1661254,0.0055843885
ISIC_1661794,0.0056364913
ISIC_1663074,0.0056732805
ISIC_1663587,0.005645976
ISIC_1663846,0.0056496076
ISIC_1665747,0.0056851464
ISIC_1666748,0.0056420905
ISIC_1667112,0.005707065
ISIC_1667159,0.0055733146
ISIC_1667598,0.0056273723
ISIC_1668197,0.0053778784
ISIC_1668229,0.0056502237
ISIC_1668526,0.005690279
ISIC_1669403,0.0056497897
ISIC_1670585,0.0056678574
ISIC_1670692,0.0055836863
ISIC_1672482,0.0053697354
