image_name,target
ISIC_0900251,0.1051068
ISIC_0904702,0.0013157198
ISIC_0904866,0.00852562
ISIC_0906558,0.0005508253
ISIC_0908698,0.008800463
ISIC_0908910,1.0
ISIC_0909069,0.74591357
ISIC_0910022,0.0029102073
ISIC_0913137,0.38727698
ISIC_0915083,0.0031784337
ISIC_0915125,0.0023066644
ISIC_0915404,0.0002287048
ISIC_0915906,0.0025669595
ISIC_0916159,0.0014987733
ISIC_0916649,0.0024810764
ISIC_0917619,0.96381396
ISIC_0917843,0.0010345895
ISIC_0920023,0.0003304506
ISIC_0923085,0.5121187
ISIC_0923805,0.0009601604
ISIC_0924293,0.989938
ISIC_0924421,0.0025675285
ISIC_0925021,0.004276028
ISIC_0925309,0.016020672
ISIC_0925595,0.99854577
ISIC_0928578,0.98888797
ISIC_0929007,0.0102027785
ISIC_0929505,0.0010222943
ISIC_0929834,0.9999912
ISIC_0930476,0.38091996
ISIC_0931223,0.106906116
ISIC_0931237,0.9999995
ISIC_0931921,0.00047725617
ISIC_0932157,0.00032835972
ISIC_0932935,0.04016245
ISIC_0934095,0.003329278
ISIC_0935275,0.5552665
ISIC_0935315,0.012210841
ISIC_0935644,0.0013771338
ISIC_0936377,0.999998
ISIC_0936437,0.0019400923
ISIC_0936718,0.00046245454
ISIC_0937409,0.87322074
ISIC_0939822,0.8856423
ISIC_0940257,0.0006658606
ISIC_0941443,0.0012243837
ISIC_0943849,0.010176399
ISIC_0945202,0.99947983
ISIC_0946365,0.002994884
ISIC_0946870,0.0040906062
ISIC_0948167,0.99498934
ISIC_0949276,0.0012610153
ISIC_0949297,0.0024648577
ISIC_0950488,1.0
ISIC_0951638,0.00057486614
ISIC_0951713,0.0039291265
ISIC_0951865,0.00036153145
ISIC_0953153,4.5987414e-05
ISIC_0953256,0.0048007728
ISIC_0953764,0.002199416
ISIC_0954001,0.008279077
ISIC_0954003,0.5439652
ISIC_0955375,0.003815186
ISIC_0955990,0.015326513
ISIC_0957317,0.003940049
ISIC_0957556,0.0007109854
ISIC_0958029,0.0001801707
ISIC_0958136,0.0027496505
ISIC_0958433,0.09263624
ISIC_0959042,0.00033413933
ISIC_0959864,0.3779897
ISIC_0960354,0.034222294
ISIC_0960568,0.004469137
ISIC_0960806,0.0022980222
ISIC_0960859,0.002853234
ISIC_0960920,0.0021854662
ISIC_0962274,0.0026903972
ISIC_0963642,0.00017894026
ISIC_0963700,0.058503173
ISIC_0963827,0.0008856846
ISIC_0964240,0.5467376
ISIC_0965703,0.018301021
ISIC_0966701,0.0010563285
ISIC_0968444,0.9831686
ISIC_0969096,0.006271543
ISIC_0969318,0.00122993
ISIC_0969723,0.0029987749
ISIC_0969858,0.0023519942
ISIC_0971824,0.0042156023
ISIC_0973496,0.00065831805
ISIC_0973792,0.9537232
ISIC_0974607,0.00047245075
ISIC_0974656,0.0013748837
ISIC_0975302,0.0015493459
ISIC_0975751,0.0048880307
ISIC_0976336,0.0016060813
ISIC_0976715,0.9999454
ISIC_0977528,0.0041891425
ISIC_0977840,0.99996245
ISIC_0979085,0.7181585
ISIC_0983754,0.9999633
ISIC_0983886,0.002941601
ISIC_0984395,0.00080364436
ISIC_0986894,0.9994796
ISIC_0988793,0.00048148725
ISIC_0989319,0.0006097037
ISIC_0989851,0.002434998
ISIC_0990463,0.0021529603
ISIC_0991001,0.17469373
ISIC_0991565,0.004574674
ISIC_0993052,0.0016225043
ISIC_0994106,0.003173336
ISIC_0994563,0.29804307
ISIC_0995436,0.0044100257
ISIC_0996247,0.0017266192
ISIC_0996309,0.0030581031
ISIC_0996873,0.99999964
ISIC_0996998,0.104297765
ISIC_0997267,0.94024265
ISIC_0997441,0.19227391
ISIC_0998106,0.0007246071
ISIC_0998563,1.0
ISIC_0998993,0.039362006
ISIC_0999078,0.9999912
ISIC_1000047,0.0033783412
ISIC_1000561,0.024743013
ISIC_1001083,0.0022734078
ISIC_1001684,0.0014473149
ISIC_1002119,0.004635813
ISIC_1002671,0.9702776
ISIC_1002860,0.21051198
ISIC_1002877,0.027760558
ISIC_1003544,0.0017783671
ISIC_1005153,0.0021259452
ISIC_1005222,0.0020994474
ISIC_1006804,0.35921773
ISIC_1007291,0.0032460515
ISIC_1007483,0.0023846342
ISIC_1007680,0.2395172
ISIC_1010386,0.0048123007
ISIC_1010648,0.00029195013
ISIC_1010820,0.00427105
ISIC_1012437,0.97240925
ISIC_1012493,0.001988007
ISIC_1012877,0.001426812
ISIC_1013134,0.0081033595
ISIC_1014088,0.00216542
ISIC_1014242,0.0024098125
ISIC_1016571,0.00023055838
ISIC_1018504,0.98443025
ISIC_1020076,0.0020677722
ISIC_1020375,0.0016944984
ISIC_1020690,0.19769365
ISIC_1020885,0.026403673
ISIC_1022193,1.0
ISIC_1023256,0.012631846
ISIC_1024296,0.0011963671
ISIC_1024303,0.02641557
ISIC_1025976,0.013948298
ISIC_1026838,0.004007207
ISIC_1027213,0.0036019494
ISIC_1027317,0.99274534
ISIC_1028276,0.0029697053
ISIC_1028547,0.09226754
ISIC_1029774,0.0022784597
ISIC_1030252,1.0
ISIC_1031089,0.0018433076
ISIC_1031129,0.038999565
ISIC_1033188,0.99999833
ISIC_1033681,0.002481886
ISIC_1036233,0.002467531
ISIC_1038585,0.0007958994
ISIC_1038924,0.07113075
ISIC_1040138,0.003817621
ISIC_1040687,0.01069056
ISIC_1041931,0.0006605425
ISIC_1042751,0.030595312
ISIC_1044445,0.95658755
ISIC_1045378,0.00246653
ISIC_1046759,0.002132698
ISIC_1046880,0.002373945
ISIC_1048928,0.0022877282
ISIC_1049904,0.0024825826
ISIC_1049919,0.9991404
ISIC_1051244,0.013231062
ISIC_1051781,0.002133508
ISIC_1051972,0.006044118
ISIC_1053867,0.0011451336
ISIC_1054458,0.0038103159
ISIC_1055367,0.0026694199
ISIC_1055510,0.9304743
ISIC_1055611,0.99443805
ISIC_1056295,0.003192339
ISIC_1057913,0.0029967385
ISIC_1058272,0.7029778
ISIC_1058926,0.004275597
ISIC_1060105,0.0007340673
ISIC_1061205,0.27632117
ISIC_1061980,0.0033039546
ISIC_1063083,0.000826523
ISIC_1063577,0.00024826397
ISIC_1063585,0.00052803254
ISIC_1064590,0.12914558
ISIC_1064649,0.019204512
ISIC_1065235,0.9996123
ISIC_1065536,0.991384
ISIC_1066239,0.08458477
ISIC_1067314,0.002301126
ISIC_1068875,1.0
ISIC_1069268,0.00038214633
ISIC_1071664,0.013041795
ISIC_1071730,0.8870384
ISIC_1073062,0.0003685545
ISIC_1073477,0.04590831
ISIC_1075408,0.07401214
ISIC_1077011,0.9984602
ISIC_1081390,0.00089720683
ISIC_1081575,0.002957149
ISIC_1082953,0.003406798
ISIC_1083405,0.011935833
ISIC_1085649,0.0019273208
ISIC_1086280,0.08846904
ISIC_1086952,0.002784266
ISIC_1087637,0.027410423
ISIC_1088865,0.00058294757
ISIC_1089351,1.0
ISIC_1090575,0.00053703855
ISIC_1092064,0.53764117
ISIC_1092675,0.9981183
ISIC_1092969,0.001812293
ISIC_1094652,0.011417967
ISIC_1095054,0.0055614086
ISIC_1095433,0.87636554
ISIC_1095798,0.5667391
ISIC_1096286,0.0023635512
ISIC_1097111,0.0016211917
ISIC_1098696,0.0025089812
ISIC_1099376,0.002611415
ISIC_1100351,0.00018299924
ISIC_1100698,0.0021139677
ISIC_1102832,0.0017449893
ISIC_1102982,0.0015694789
ISIC_1105085,0.00020709551
ISIC_1105499,0.9999993
ISIC_1105878,0.00311993
ISIC_1106836,0.0015713606
ISIC_1107411,0.0015314799
ISIC_1107781,0.0010626364
ISIC_1108023,0.028890673
ISIC_1111490,0.012133583
ISIC_1111779,0.79933316
ISIC_1114152,0.0026046503
ISIC_1114416,0.00660313
ISIC_1114853,0.9999976
ISIC_1115161,0.0022692461
ISIC_1115431,0.0018709619
ISIC_1115450,0.0019512465
ISIC_1117298,0.004540518
ISIC_1117759,0.0020471234
ISIC_1120310,0.004303585
ISIC_1120488,0.003036657
ISIC_1121394,0.027283765
ISIC_1121879,0.0007553562
ISIC_1123720,0.0026618394
ISIC_1124042,0.0040859273
ISIC_1124428,0.0032329438
ISIC_1126114,0.0052851206
ISIC_1127199,0.0037530526
ISIC_1129791,0.020531543
ISIC_1130132,0.0029196034
ISIC_1131265,0.00071619963
ISIC_1132989,0.006441886
ISIC_1133253,0.040554836
ISIC_1134064,1.0
ISIC_1134067,1.0
ISIC_1134428,0.0014755748
ISIC_1136261,0.3478169
ISIC_1136744,0.0018146521
ISIC_1138294,0.6053089
ISIC_1139398,0.00038673385
ISIC_1142023,0.091166794
ISIC_1142863,0.0030846994
ISIC_1148668,0.00023793521
ISIC_1148772,0.00041469364
ISIC_1149242,0.0018778408
ISIC_1149593,0.0008360823
ISIC_1149878,0.0040355893
ISIC_1150264,0.002249769
ISIC_1151268,0.0010972297
ISIC_1153749,0.0025308332
ISIC_1153994,0.00055137475
ISIC_1156605,0.0039532287
ISIC_1156782,0.0033271792
ISIC_1157297,0.0017856582
ISIC_1158202,0.0018056099
ISIC_1158632,0.9953815
ISIC_1159131,0.0036204727
ISIC_1159934,0.0027155173
ISIC_1162854,0.013783342
ISIC_1164661,0.052315865
ISIC_1164704,0.0003373237
ISIC_1164708,0.0022052967
ISIC_1165206,0.003429366
ISIC_1167822,0.005418418
ISIC_1168245,0.0034340136
ISIC_1170265,0.9999864
ISIC_1170291,0.0018033284
ISIC_1170397,0.0022951246
ISIC_1171499,0.0019661982
ISIC_1174069,0.006968882
ISIC_1174480,0.00018363271
ISIC_1176670,0.011152646
ISIC_1176730,0.0048090974
ISIC_1177164,7.541839e-05
ISIC_1178339,0.050936993
ISIC_1178804,0.0013469363
ISIC_1180045,0.0002215378
ISIC_1181351,0.99857616
ISIC_1181525,0.99927014
ISIC_1182169,0.002338023
ISIC_1182408,0.6529498
ISIC_1183370,0.14342748
ISIC_1186674,0.0014680444
ISIC_1187128,0.0015224325
ISIC_1189120,0.0049750013
ISIC_1190973,0.00044578602
ISIC_1192931,0.9999999
ISIC_1195031,0.013679932
ISIC_1195194,0.99809057
ISIC_1197099,0.0019983677
ISIC_1197153,0.01353514
ISIC_1197218,0.0003844975
ISIC_1198439,0.9628083
ISIC_1201019,0.046344213
ISIC_1202656,0.00013356066
ISIC_1203137,0.09751403
ISIC_1203351,0.0022364035
ISIC_1204287,0.0019766882
ISIC_1205053,0.99792767
ISIC_1207459,0.9996568
ISIC_1208095,0.0009279564
ISIC_1208410,0.025152985
ISIC_1210053,0.002334764
ISIC_1211739,0.0069853705
ISIC_1211873,0.99999845
ISIC_1212236,0.0016912692
ISIC_1212424,0.99586666
ISIC_1213881,0.00044193715
ISIC_1214226,0.0025464988
ISIC_1215786,0.0002688517
ISIC_1217400,0.13552229
ISIC_1220972,0.0003104521
ISIC_1221356,0.003958888
ISIC_1221363,0.9999665
ISIC_1222096,0.00027317964
ISIC_1222604,0.016146056
ISIC_1223181,0.06956256
ISIC_1223282,0.0034881383
ISIC_1223751,1.0
ISIC_1224459,0.0026730823
ISIC_1225148,0.0034420236
ISIC_1225443,0.0004177317
ISIC_1226325,0.00135183
ISIC_1226881,0.0027199734
ISIC_1227734,0.017638497
ISIC_1227887,0.034972098
ISIC_1228746,0.7029994
ISIC_1232384,0.045661636
ISIC_1232516,0.0021174739
ISIC_1232959,0.0017820478
ISIC_1233031,0.091134556
ISIC_1237516,0.0006624379
ISIC_1238085,0.06328141
ISIC_1239762,0.0030071335
ISIC_1240474,0.0038671275
ISIC_1240605,0.00032848152
ISIC_1241336,0.00062649866
ISIC_1243055,0.0067536235
ISIC_1243451,0.00023765069
ISIC_1245861,0.002624301
ISIC_1246555,0.0020177113
ISIC_1247091,0.0020371685
ISIC_1247763,0.97074044
ISIC_1250412,7.8405355e-05
ISIC_1250792,0.91114295
ISIC_1250843,0.018732477
ISIC_1251035,0.0019324337
ISIC_1252180,0.4498012
ISIC_1252290,0.7977315
ISIC_1252572,0.012132903
ISIC_1254895,0.0011266554
ISIC_1255884,0.003059243
ISIC_1257092,0.0017543681
ISIC_1259317,0.0027270748
ISIC_1259499,0.0018048631
ISIC_1259507,0.96961266
ISIC_1262649,0.00062543136
ISIC_1263999,0.0017604881
ISIC_1265244,0.9999989
ISIC_1266629,0.0020718805
ISIC_1267011,0.0026545776
ISIC_1268457,0.9999939
ISIC_1268852,0.9997589
ISIC_1269448,0.069919
ISIC_1270937,0.0024213549
ISIC_1272837,0.002186653
ISIC_1272916,6.910826e-05
ISIC_1273228,0.0030343526
ISIC_1274178,0.03686183
ISIC_1274198,0.9999864
ISIC_1274368,0.05181095
ISIC_1274831,0.00026168436
ISIC_1275598,0.0033708324
ISIC_1276006,0.0031184352
ISIC_1276962,0.034909993
ISIC_1279577,0.0018646013
ISIC_1282378,0.0026756513
ISIC_1284492,0.002750205
ISIC_1287205,1.0
ISIC_1287301,0.20650327
ISIC_1287491,0.9999968
ISIC_1288537,0.9999975
ISIC_1288766,0.9999907
ISIC_1289402,0.9999838
ISIC_1289443,0.0020245353
ISIC_1291312,0.087062925
ISIC_1291467,0.9984047
ISIC_1292306,0.0047232555
ISIC_1292732,0.0023612115
ISIC_1293599,0.0011992217
ISIC_1294368,1.0
ISIC_1295270,0.000730754
ISIC_1295502,0.0018185654
ISIC_1295996,0.0015263952
ISIC_1296465,0.0031816699
ISIC_1296518,0.00016073209
ISIC_1298073,0.0013718649
ISIC_1298271,0.00010994899
ISIC_1298314,0.08428882
ISIC_1299043,0.23434071
ISIC_1300339,0.0032726575
ISIC_1301352,0.0016182069
ISIC_1302381,0.0028479507
ISIC_1302641,0.0027851306
ISIC_1303456,0.002787049
ISIC_1303488,0.0021592292
ISIC_1304223,0.02065028
ISIC_1307847,0.0029866502
ISIC_1309515,0.0017370658
ISIC_1309738,0.99997497
ISIC_1310559,0.05445042
ISIC_1310949,0.9999914
ISIC_1311253,0.94263524
ISIC_1312041,0.0029928517
ISIC_1312853,0.0017496862
ISIC_1312972,0.0052477354
ISIC_1314094,0.0015546675
ISIC_1314492,0.501618
ISIC_1314801,0.0012023832
ISIC_1314865,0.00011524526
ISIC_1318038,0.0022951793
ISIC_1318162,0.0022649968
ISIC_1320337,0.0027922567
ISIC_1321208,0.9995209
ISIC_1323271,0.0013883098
ISIC_1324913,1.0
ISIC_1326532,0.00211592
ISIC_1326902,0.0047094943
ISIC_1327968,0.0014432363
ISIC_1328108,0.0056617446
ISIC_1329809,0.0015971436
ISIC_1330140,0.9353828
ISIC_1330381,0.002535127
ISIC_1330680,0.0129664065
ISIC_1330788,0.0042412914
ISIC_1331088,0.00044479847
ISIC_1332157,0.0011591889
ISIC_1332641,0.5292087
ISIC_1332916,0.024442105
ISIC_1334645,0.0016876486
ISIC_1335280,0.0020374204
ISIC_1336046,0.002692874
ISIC_1336814,0.91074705
ISIC_1337523,0.0014032605
ISIC_1338474,0.001484974
ISIC_1339609,0.99926895
ISIC_1341095,0.0019006078
ISIC_1341798,0.007372055
ISIC_1344088,0.9985421
ISIC_1345717,0.4975165
ISIC_1345725,0.049935475
ISIC_1347156,0.99985635
ISIC_1347351,0.0014422751
ISIC_1349845,0.0022091058
ISIC_1350069,0.0017497418
ISIC_1350554,0.09891883
ISIC_1351779,0.9999989
ISIC_1352021,0.002903387
ISIC_1352715,0.0027824368
ISIC_1354933,0.0022430504
ISIC_1357865,0.0022785217
ISIC_1360798,0.0030156546
ISIC_1362227,0.0026177345
ISIC_1364556,0.00057316275
ISIC_1364884,0.99999964
ISIC_1365026,0.06194825
ISIC_1365041,0.0030764034
ISIC_1365267,0.99848676
ISIC_1365577,0.002712256
ISIC_1365932,0.7843465
ISIC_1366473,0.20140925
ISIC_1367005,0.003677207
ISIC_1368206,0.998487
ISIC_1368685,0.3905657
ISIC_1369027,0.0007665458
ISIC_1369798,0.0033038196
ISIC_1370096,0.0013497556
ISIC_1371230,0.0031134747
ISIC_1371478,0.041241728
ISIC_1372515,0.0019396917
ISIC_1373663,0.0001723167
ISIC_1373840,0.002125318
ISIC_1373939,0.0020154966
ISIC_1374185,0.003245791
ISIC_1377690,0.002512809
ISIC_1377845,0.0016560488
ISIC_1378676,0.002325365
ISIC_1378689,0.00046336467
ISIC_1378795,0.0033166585
ISIC_1379570,0.002664442
ISIC_1379838,0.004632413
ISIC_1380076,0.0011643786
ISIC_1380210,0.0039306213
ISIC_1381020,0.0019021916
ISIC_1383050,0.0026857634
ISIC_1383156,0.002341549
ISIC_1384746,0.99999666
ISIC_1387243,0.99984884
ISIC_1389671,0.9040889
ISIC_1389736,0.001945165
ISIC_1390156,0.79214007
ISIC_1392557,0.0028874672
ISIC_1395135,0.012264041
ISIC_1395286,0.11689494
ISIC_1397455,0.28653413
ISIC_1397473,0.54130095
ISIC_1398333,0.005595593
ISIC_1398911,0.025854008
ISIC_1398977,0.034608364
ISIC_1399260,0.0025468366
ISIC_1401389,0.03563777
ISIC_1403558,0.0017264327
ISIC_1404760,0.9999112
ISIC_1405006,0.0037308943
ISIC_1405039,0.002203839
ISIC_1406000,0.0011334223
ISIC_1406733,0.0018418167
ISIC_1407049,0.99999964
ISIC_1407308,1.0
ISIC_1408106,0.6432073
ISIC_1408400,0.0011755488
ISIC_1408761,0.972652
ISIC_1409028,0.00075242296
ISIC_1409447,0.26583996
ISIC_1409994,8.466066e-05
ISIC_1410492,0.003281376
ISIC_1410574,0.046678063
ISIC_1410832,0.000561707
ISIC_1413464,0.0011950907
ISIC_1414519,0.0025016645
ISIC_1415022,0.00051181205
ISIC_1416658,0.28966135
ISIC_1419471,0.015447721
ISIC_1420424,0.0039008325
ISIC_1425639,0.002667047
ISIC_1426190,0.0029437656
ISIC_1426651,0.008232838
ISIC_1427578,0.0062084603
ISIC_1427970,0.019325566
ISIC_1428303,0.004038317
ISIC_1429482,0.090352155
ISIC_1429763,0.99998677
ISIC_1429860,0.9801158
ISIC_1431583,0.059853323
ISIC_1434736,0.06717483
ISIC_1434910,0.0015897463
ISIC_1435395,0.016301598
ISIC_1435661,0.0039690034
ISIC_1436510,0.0090926085
ISIC_1437457,0.99999654
ISIC_1437627,0.0042569167
ISIC_1437807,0.40595317
ISIC_1438103,0.00038640993
ISIC_1438138,0.9999937
ISIC_1439030,0.6537911
ISIC_1439170,0.0035704107
ISIC_1440160,0.00094457535
ISIC_1441157,0.00201308
ISIC_1442489,0.00013045582
ISIC_1443365,0.9643787
ISIC_1443435,0.00042230752
ISIC_1444444,0.0035274655
ISIC_1445438,0.018387862
ISIC_1446658,0.9429373
ISIC_1447572,0.06246728
ISIC_1448268,0.00031699307
ISIC_1448952,0.00056850247
ISIC_1449628,0.12457138
ISIC_1450044,0.02660809
ISIC_1450396,0.0021484464
ISIC_1452056,0.0010713454
ISIC_1452059,0.003276978
ISIC_1453459,0.001738103
ISIC_1453553,0.9999999
ISIC_1453620,0.0022477617
ISIC_1454344,0.001933994
ISIC_1455340,0.00877674
ISIC_1455551,0.00052749855
ISIC_1455912,0.6829845
ISIC_1455951,0.00031919658
ISIC_1458550,0.0041869967
ISIC_1460169,1.0
ISIC_1461574,0.001884998
ISIC_1461703,0.00030810357
ISIC_1462390,0.021085246
ISIC_1464049,0.99999964
ISIC_1464264,0.10051082
ISIC_1464282,0.0004480943
ISIC_1468493,0.015139223
ISIC_1469194,0.008922294
ISIC_1469237,0.0032723385
ISIC_1472690,0.0011070796
ISIC_1472890,0.0038184552
ISIC_1476421,0.020382183
ISIC_1479061,0.9862918
ISIC_1479607,0.0019694066
ISIC_1482083,0.00097627967
ISIC_1484704,0.008264098
ISIC_1485441,0.001480828
ISIC_1486500,0.0015352652
ISIC_1486861,0.8412954
ISIC_1487812,0.070811905
ISIC_1488723,0.019620689
ISIC_1489102,0.002276997
ISIC_1490243,0.0013845763
ISIC_1490310,0.066270865
ISIC_1490432,0.0044526076
ISIC_1491052,0.116838485
ISIC_1491228,0.0006708416
ISIC_1491380,0.9426385
ISIC_1491444,0.0051298337
ISIC_1491508,0.9442606
ISIC_1492099,0.0039155264
ISIC_1492334,0.0035695627
ISIC_1493259,0.907011
ISIC_1493810,0.0013526279
ISIC_1493995,0.0024053073
ISIC_1494327,0.0045230654
ISIC_1496854,0.00022380802
ISIC_1497685,0.089600146
ISIC_1499220,0.0025184911
ISIC_1499779,7.475365e-05
ISIC_1500181,0.002041108
ISIC_1500701,0.000919938
ISIC_1500934,1.0
ISIC_1500989,0.999828
ISIC_1501518,0.0029865196
ISIC_1502569,0.0029807761
ISIC_1503527,0.05801719
ISIC_1503905,0.99999964
ISIC_1504632,0.012002396
ISIC_1504664,0.0024745008
ISIC_1504772,0.0009770724
ISIC_1505785,0.15155047
ISIC_1505787,0.006925639
ISIC_1505882,0.12323047
ISIC_1505931,1.0
ISIC_1508521,0.0032523153
ISIC_1508888,0.0026825517
ISIC_1509034,0.0025362342
ISIC_1509223,0.0025587669
ISIC_1509856,0.0002229057
ISIC_1510438,0.0017507651
ISIC_1510485,0.062136732
ISIC_1510820,0.992038
ISIC_1511752,0.05933902
ISIC_1512287,0.0012176086
ISIC_1512688,0.0018142064
ISIC_1513292,0.0011468513
ISIC_1514638,0.0055284784
ISIC_1516113,0.9971244
ISIC_1518913,0.002455843
ISIC_1519960,0.0017913833
ISIC_1521112,0.011954022
ISIC_1521467,0.0021265452
ISIC_1522384,0.0012449306
ISIC_1522983,0.0063412976
ISIC_1523725,0.01150579
ISIC_1524188,0.0022620235
ISIC_1524620,0.0014716078
ISIC_1525226,0.0023236645
ISIC_1525882,0.999433
ISIC_1526154,0.0017207911
ISIC_1526973,0.00023135597
ISIC_1527539,0.0015382342
ISIC_1528298,0.002220032
ISIC_1530517,0.1381534
ISIC_1533487,1.0
ISIC_1535298,0.00076134905
ISIC_1536224,0.0020679503
ISIC_1536371,0.00026407212
ISIC_1536840,0.009930787
ISIC_1536844,0.0011982146
ISIC_1537434,0.000821688
ISIC_1537627,0.9999981
ISIC_1538921,0.00017010645
ISIC_1539108,0.0021413942
ISIC_1539449,0.0022271685
ISIC_1539596,0.034913376
ISIC_1541371,0.20191075
ISIC_1541384,0.0034322338
ISIC_1541719,0.0030698339
ISIC_1541919,0.0017382808
ISIC_1542403,0.0012062541
ISIC_1543649,0.0018214607
ISIC_1544307,0.0016055569
ISIC_1544376,0.5049985
ISIC_1544989,0.003171484
ISIC_1545466,0.00038682672
ISIC_1545645,1.0
ISIC_1546421,0.0018811694
ISIC_1551763,0.041960936
ISIC_1552117,0.0015329499
ISIC_1553968,0.99988246
ISIC_1554000,0.008291928
ISIC_1554262,0.004812303
ISIC_1558004,0.0045468565
ISIC_1558567,0.002235512
ISIC_1560324,0.004186661
ISIC_1560363,0.003593193
ISIC_1560689,0.9885938
ISIC_1560978,0.0026947893
ISIC_1561927,0.99933344
ISIC_1562503,0.0032909375
ISIC_1564663,0.9995142
ISIC_1565187,0.004783839
ISIC_1565504,0.98765033
ISIC_1566553,0.8610389
ISIC_1567171,0.0011999237
ISIC_1567513,0.0015672164
ISIC_1567545,0.00042596352
ISIC_1567554,0.0030207685
ISIC_1567755,0.0041149077
ISIC_1569193,0.020792486
ISIC_1570233,0.9559422
ISIC_1571910,0.999987
ISIC_1576440,0.9169852
ISIC_1577307,0.9889424
ISIC_1577729,0.0025948947
ISIC_1578405,0.00022677379
ISIC_1579773,0.0009328556
ISIC_1581247,0.0017394891
ISIC_1582062,0.0016504343
ISIC_1582282,0.007930983
ISIC_1584462,0.0019912026
ISIC_1586288,0.0018797562
ISIC_1586360,0.0010049228
ISIC_1589060,0.002598197
ISIC_1589872,0.0034295453
ISIC_1589895,0.8215653
ISIC_1590307,0.0342682
ISIC_1591962,0.0020806736
ISIC_1592464,0.00025210693
ISIC_1593714,1.0
ISIC_1596422,0.014989099
ISIC_1599454,0.0037007139
ISIC_1600066,0.0032469202
ISIC_1600890,0.002624054
ISIC_1601014,0.0031871342
ISIC_1603921,0.0046148766
ISIC_1605133,0.0024832403
ISIC_1605633,0.033974193
ISIC_1605845,0.004160523
ISIC_1607922,0.03210656
ISIC_1608729,0.6949249
ISIC_1608811,0.008551679
ISIC_1608962,0.01025797
ISIC_1611477,0.003429793
ISIC_1611666,0.0032225412
ISIC_1612523,0.0014676619
ISIC_1613476,0.0027482375
ISIC_1613528,0.0019184493
ISIC_1613780,0.008073771
ISIC_1614037,0.0033476492
ISIC_1615667,0.0026088234
ISIC_1615785,0.0005098107
ISIC_1619137,0.000383865
ISIC_1621521,0.0022928636
ISIC_1621972,0.008857242
ISIC_1624232,0.0038574976
ISIC_1624465,0.00067657494
ISIC_1624776,0.99686205
ISIC_1626751,0.0021904558
ISIC_1627413,0.002141714
ISIC_1627619,0.0018163474
ISIC_1628162,0.002771316
ISIC_1628721,0.0030502977
ISIC_1630003,0.0024195565
ISIC_1630017,0.6189609
ISIC_1631155,0.0006646116
ISIC_1632378,0.0017013791
ISIC_1632938,0.0026137822
ISIC_1634129,0.15468824
ISIC_1637450,0.002711258
ISIC_1637595,1.0
ISIC_1639429,0.9906474
ISIC_1640686,0.0013450878
ISIC_1641015,0.99999547
ISIC_1642210,0.027253265
ISIC_1642626,0.13927497
ISIC_1643353,0.0026888547
ISIC_1643380,0.96498746
ISIC_1643383,0.17424166
ISIC_1643984,0.99831295
ISIC_1644228,0.00034281414
ISIC_1644845,0.00055538834
ISIC_1645390,0.002743768
ISIC_1645689,0.18768564
ISIC_1646877,0.0036758762
ISIC_1646969,0.010280182
ISIC_1648251,0.64580005
ISIC_1648791,0.0023708798
ISIC_1649659,0.0012314691
ISIC_1649760,0.002415435
ISIC_1650615,0.0717734
ISIC_1651006,0.9998841
ISIC_1651164,0.0026460523
ISIC_1653663,0.0028307107
ISIC_1653866,0.013240434
ISIC_1654007,0.3111164
ISIC_1656201,0.97535014
ISIC_1656828,0.002054508
ISIC_1657960,0.0012622674
ISIC_1658310,0.011528938
ISIC_1659276,0.0018664374
ISIC_1661254,0.0028290732
ISIC_1661794,0.52755976
ISIC_1663074,0.02450277
ISIC_1663587,0.9999999
ISIC_1663846,0.0024559468
ISIC_1665747,0.00034659676
ISIC_1666748,1.0
ISIC_1667112,0.999577
ISIC_1667159,0.99955374
ISIC_1667598,0.004237326
ISIC_1668197,0.0030192393
ISIC_1668229,0.0020176885
ISIC_1668526,0.0016030709
ISIC_1669403,0.94157994
ISIC_1670585,0.027841123
ISIC_1670692,0.9999889
ISIC_1672482,0.16169092
ISIC_1673959,0.0005599775
ISIC_1674326,1.0
ISIC_1674796,0.99777836
ISIC_1675841,0.0019620687
ISIC_1676054,0.87662774
ISIC_1678192,0.005977805
ISIC_1678274,0.004359709
ISIC_1679661,0.0035117087
ISIC_1681968,9.52619e-05
ISIC_1682504,0.0031444558
ISIC_1682998,0.9958176
ISIC_1683990,0.00091161253
ISIC_1684260,1.0
ISIC_1687730,0.0025777353
ISIC_1688603,0.003581645
ISIC_1692314,0.0049544484
ISIC_1692403,0.04075227
ISIC_1693098,0.9955901
ISIC_1693659,0.002771561
ISIC_1693702,1.0
ISIC_1694285,0.052530073
ISIC_1696249,0.0023486877
ISIC_1700495,0.0022264842
ISIC_1700520,0.0016790639
ISIC_1701367,0.74879956
ISIC_1702162,0.9999975
ISIC_1702881,0.0045512156
ISIC_1703222,0.0031275875
ISIC_1703271,0.00036104978
ISIC_1703287,0.0019148927
ISIC_1703904,0.001897499
ISIC_1704686,0.97440004
ISIC_1705153,0.021180324
ISIC_1705269,0.9958905
ISIC_1705293,0.18058549
ISIC_1705442,0.0023754023
ISIC_1706022,0.0029952417
