image_name,target
ISIC_0906558,0.024047937
ISIC_0908698,0.9764683
ISIC_0908910,1.0
ISIC_0909069,0.9998235
ISIC_0910022,0.002572036
ISIC_0913137,0.9997874
ISIC_0915083,0.0061084754
ISIC_0915125,0.0033411246
ISIC_0915404,0.0022479168
ISIC_0915906,0.00073804054
ISIC_0916159,0.001039564
ISIC_0916649,0.0026657598
ISIC_0917619,0.99862206
ISIC_0917843,0.9859644
ISIC_0920023,9.1306865e-05
ISIC_0923085,0.5286137
ISIC_0923805,0.00019877427
ISIC_0924293,0.5503585
ISIC_0924421,0.0031670793
ISIC_0925021,0.009663698
ISIC_0925309,0.006405269
ISIC_0925595,0.9998914
ISIC_0928578,0.2509743
ISIC_0929007,0.0023562901
ISIC_0929505,0.00014511414
ISIC_0929834,1.0
ISIC_0930476,0.9715086
ISIC_0931223,0.002597856
ISIC_0931237,0.9999999
ISIC_0931921,0.00038277073
ISIC_0932157,6.6092725e-05
ISIC_0932935,0.0007117324
ISIC_0934095,0.0036326025
ISIC_0935275,0.6460076
ISIC_0935315,0.9719635
ISIC_0935644,0.0005084431
ISIC_0936377,0.9999995
ISIC_0936437,0.0049752565
ISIC_0936718,0.007725571
ISIC_0937409,0.99836236
ISIC_0939822,0.9963331
ISIC_0940257,0.014476554
ISIC_0941443,0.01231206
ISIC_0943849,0.99871004
ISIC_0945202,0.99999857
ISIC_0946365,0.0064034546
ISIC_0946870,0.0052123615
ISIC_0948167,0.97295153
ISIC_0949276,0.0044275476
ISIC_0949297,0.0044665947
ISIC_0950488,1.0
ISIC_0951638,0.00025805068
ISIC_0951713,0.00019103543
ISIC_0951865,0.001113647
ISIC_0953153,0.0001296877
ISIC_0953256,0.005448192
ISIC_0953764,0.0030813285
ISIC_0954001,0.008486779
ISIC_0954003,0.008762858
ISIC_0955375,0.0036998088
ISIC_0955990,0.41071868
ISIC_0957317,0.000410596
ISIC_0957556,0.0006141584
ISIC_0958029,0.00014475537
ISIC_0958136,0.0034383622
ISIC_0958433,0.0014681477
ISIC_0959042,0.0001591125
ISIC_0959864,0.98414767
ISIC_0960354,0.5021227
ISIC_0960568,0.21529226
ISIC_0960806,0.0033670107
ISIC_0960859,0.003619826
ISIC_0960920,0.0014725996
ISIC_0962274,0.003938927
ISIC_0963642,2.3193465e-08
ISIC_0963700,0.035270512
ISIC_0963827,0.00029320648
ISIC_0964240,0.6591682
ISIC_0965703,0.98966414
ISIC_0966701,0.00012216363
ISIC_0968444,0.7649753
ISIC_0969096,0.6318623
ISIC_0969318,0.0034597276
ISIC_0969723,0.8117908
ISIC_0969858,0.004330513
ISIC_0971824,0.0007395877
ISIC_0973496,9.907655e-05
ISIC_0973792,0.0024235938
ISIC_0974607,0.00017567286
ISIC_0974656,2.7006643e-05
ISIC_0975302,0.0022968845
ISIC_0975751,0.0020561365
ISIC_0976336,0.00018502997
ISIC_0976715,0.6043653
ISIC_0977528,0.0069633764
ISIC_0977840,0.9999938
ISIC_0979085,0.011928576
ISIC_0983754,0.9999912
ISIC_0983886,0.0035838445
ISIC_0984395,0.0003270451
ISIC_0986894,0.99985623
ISIC_0988793,0.00014828079
ISIC_0989319,0.0005147088
ISIC_0989851,0.0014707728
ISIC_0990463,0.005386933
ISIC_0991001,0.7882351
ISIC_0991565,0.0022322512
ISIC_0993052,0.002303939
ISIC_0994106,0.00071007526
ISIC_0994563,0.044969484
ISIC_0995436,0.0033614298
ISIC_0996247,0.0024848697
ISIC_0996309,0.0018201667
ISIC_0996873,0.99999976
ISIC_0996998,0.00085579016
ISIC_0997267,0.012282406
ISIC_0997441,0.94213563
ISIC_0998106,0.0003681935
ISIC_0998563,0.9991177
ISIC_0998993,0.04160477
ISIC_0999078,1.0
ISIC_1000047,0.007419848
ISIC_1000561,0.9947017
ISIC_1001083,0.0030934897
ISIC_1001684,0.00061961036
ISIC_1002119,0.000865566
ISIC_1002671,0.99980897
ISIC_1002860,0.94958216
ISIC_1002877,0.057726882
ISIC_1003544,0.0046620616
ISIC_1005153,0.0043917904
ISIC_1005222,0.0033529354
ISIC_1006804,0.0002756686
ISIC_1007291,0.0044671437
ISIC_1007483,0.0025457502
ISIC_1007680,0.82481354
ISIC_1010386,0.57332003
ISIC_1010648,0.0024361056
ISIC_1010820,0.00014675755
ISIC_1012437,0.99999523
ISIC_1012493,0.004060261
ISIC_1012877,0.00019572247
ISIC_1013134,0.0031108814
ISIC_1014088,0.003578896
ISIC_1014242,0.0056821313
ISIC_1016571,0.00038482386
ISIC_1018504,0.23351729
ISIC_1020076,0.004489109
ISIC_1020375,0.0012463222
ISIC_1020690,0.06015213
ISIC_1020885,0.123059936
ISIC_1022193,1.0
ISIC_1023256,0.99859494
ISIC_1024296,0.0025738778
ISIC_1024303,0.1897509
ISIC_1025976,0.24322923
ISIC_1026838,0.00070187135
ISIC_1027213,0.0015804373
ISIC_1027317,0.9344741
ISIC_1028276,0.0045911456
ISIC_1028547,0.19546497
ISIC_1029774,0.003396859
ISIC_1030252,1.0
ISIC_1031089,0.001747695
ISIC_1031129,0.04309782
ISIC_1033188,1.0
ISIC_1033681,0.0038323838
ISIC_1036233,0.0065149367
ISIC_1038585,0.0031689196
ISIC_1038924,0.028913183
ISIC_1040138,0.0032838925
ISIC_1040687,0.001812224
ISIC_1041931,0.013206002
ISIC_1042751,0.99833626
ISIC_1044445,0.9796911
ISIC_1045378,0.00568287
ISIC_1046759,0.38405874
ISIC_1046880,0.002251843
ISIC_1048928,0.002866308
ISIC_1049904,0.13801855
ISIC_1049919,1.0
ISIC_1051244,0.00731985
ISIC_1051781,0.003029678
ISIC_1051972,0.004682822
ISIC_1053867,6.3815874e-05
ISIC_1054458,0.00011916918
ISIC_1055367,0.0008147385
ISIC_1055510,0.97928864
ISIC_1055611,0.99995935
ISIC_1056295,0.006882545
ISIC_1057913,0.0007657143
ISIC_1058272,0.6947046
ISIC_1058926,0.005035617
ISIC_1060105,0.0004564899
ISIC_1061205,0.072717525
ISIC_1061980,0.00015919383
ISIC_1063083,0.00021386612
ISIC_1063577,0.00016363984
ISIC_1063585,0.006451913
ISIC_1064590,0.24864079
ISIC_1064649,0.632456
ISIC_1065235,1.0
ISIC_1065536,0.75099003
ISIC_1066239,0.0032536432
ISIC_1067314,0.004471707
ISIC_1068875,1.0
ISIC_1069268,0.06919747
ISIC_1071664,0.007100522
ISIC_1071730,0.5202676
ISIC_1073062,0.037919857
ISIC_1073477,0.055143487
ISIC_1075408,0.98935217
ISIC_1077011,1.0
ISIC_1081390,0.003688792
ISIC_1081575,0.002385753
ISIC_1082953,0.0036515705
ISIC_1083405,0.35054424
ISIC_1085649,0.0034306506
ISIC_1086280,0.71349645
ISIC_1086952,0.0047686165
ISIC_1087637,0.0073551685
ISIC_1088865,0.0005501272
ISIC_1089351,1.0
ISIC_1090575,0.013307999
ISIC_1092064,0.2540707
ISIC_1092675,0.99998736
ISIC_1092969,0.003646427
ISIC_1094652,0.008412902
ISIC_1095054,0.03808032
ISIC_1095433,0.8443327
ISIC_1095798,0.6437455
ISIC_1096286,0.012597683
ISIC_1097111,0.0015217012
ISIC_1098696,0.0037726618
ISIC_1099376,0.0060586673
ISIC_1100351,0.027312508
ISIC_1100698,0.0031070951
ISIC_1102832,0.0033231291
ISIC_1102982,0.002759132
ISIC_1105085,0.008831146
ISIC_1105499,1.0
ISIC_1105878,0.011388168
ISIC_1106836,0.00036260113
ISIC_1107411,0.0015279178
ISIC_1107781,0.00020964867
ISIC_1108023,0.004052933
ISIC_1111490,0.13009292
ISIC_1111779,0.0017558995
ISIC_1114152,0.004163203
ISIC_1114416,0.018179893
ISIC_1114853,1.0
ISIC_1115161,0.0036143835
ISIC_1115431,0.0029893338
ISIC_1115450,0.00057462265
ISIC_1117298,0.008976202
ISIC_1117759,0.0041236375
ISIC_1120310,0.0037061702
ISIC_1120488,0.00074695377
ISIC_1121394,0.004254949
ISIC_1121879,0.16233212
ISIC_1123720,0.0037219631
ISIC_1124042,0.0028294108
ISIC_1124428,0.004126243
ISIC_1126114,0.008195721
ISIC_1127199,0.0031294893
ISIC_1129791,0.98969764
ISIC_1130132,0.0029199785
ISIC_1131265,0.00070575683
ISIC_1132989,0.01069516
ISIC_1133253,0.00015705347
ISIC_1134064,1.0
ISIC_1134067,1.0
ISIC_1134428,0.004454831
ISIC_1136261,0.043153867
ISIC_1136744,0.0032328672
ISIC_1138294,0.047128025
ISIC_1139398,0.00010784843
ISIC_1142023,0.82265735
ISIC_1142863,0.0008877064
ISIC_1148668,0.001368003
ISIC_1148772,0.00036412216
ISIC_1149242,0.0021113115
ISIC_1149593,0.00049893215
ISIC_1149878,0.003669619
ISIC_1150264,0.0045617833
ISIC_1151268,0.00016548322
ISIC_1153749,0.0063489974
ISIC_1153994,0.15802497
ISIC_1156605,0.0050373417
ISIC_1156782,0.0048931963
ISIC_1157297,0.0009977834
ISIC_1158202,0.0031295058
ISIC_1158632,0.99902976
ISIC_1159131,0.003969986
ISIC_1159934,0.00019420333
ISIC_1162854,0.16110624
ISIC_1164661,0.001405893
ISIC_1164704,0.00048633674
ISIC_1164708,0.0054633203
ISIC_1165206,0.00015192405
ISIC_1167822,0.004618168
ISIC_1168245,0.0028880318
ISIC_1170265,0.9999987
ISIC_1170291,0.0029001958
ISIC_1170397,0.005529375
ISIC_1171499,0.0031806733
ISIC_1174069,0.22609623
ISIC_1174480,0.0022704385
ISIC_1176670,0.12481526
ISIC_1176730,0.040840924
ISIC_1177164,4.2989977e-05
ISIC_1178339,0.03304292
ISIC_1178804,0.0031095005
ISIC_1180045,0.00022036377
ISIC_1181351,0.99699545
ISIC_1181525,0.9982597
ISIC_1182169,0.0033050117
ISIC_1182408,0.98079807
ISIC_1183370,0.032775838
ISIC_1186674,0.0043973043
ISIC_1187128,0.0027922462
ISIC_1189120,0.00028199158
ISIC_1190973,0.0013370826
ISIC_1192931,0.9993217
ISIC_1195031,0.14835742
ISIC_1195194,0.018150384
ISIC_1197099,0.004956509
ISIC_1197153,0.00021830719
ISIC_1197218,0.00024361788
ISIC_1198439,0.99999523
ISIC_1201019,0.033455458
ISIC_1202656,0.020983206
ISIC_1203137,0.000513505
ISIC_1203351,0.0022950198
ISIC_1204287,0.002848208
ISIC_1205053,0.9978898
ISIC_1207459,0.97671163
ISIC_1208095,0.0026764162
ISIC_1208410,0.046991143
ISIC_1210053,0.003638235
ISIC_1211739,0.022860711
ISIC_1211873,1.0
ISIC_1212236,0.0027495332
ISIC_1212424,0.90771526
ISIC_1213881,0.0019904256
ISIC_1214226,0.0024899975
ISIC_1215786,0.0022804998
ISIC_1217400,0.999613
ISIC_1220972,0.001473458
ISIC_1221356,0.007252578
ISIC_1221363,0.9999862
ISIC_1222096,0.0177709
ISIC_1222604,0.007239735
ISIC_1223181,0.021930544
ISIC_1223282,0.00296295
ISIC_1223751,1.0
ISIC_1224459,0.007280439
ISIC_1225148,0.0028514725
ISIC_1225443,0.00047204384
ISIC_1226325,0.23567149
ISIC_1226881,0.0014461253
ISIC_1227734,0.6129027
ISIC_1227887,0.43410587
ISIC_1228746,0.29482248
ISIC_1232384,0.9595885
ISIC_1232516,0.0025750494
ISIC_1232959,0.0030801557
ISIC_1233031,0.03507761
ISIC_1237516,0.021268051
ISIC_1238085,0.0044315704
ISIC_1239762,0.004680803
ISIC_1240474,0.0031955754
ISIC_1240605,0.00018871664
ISIC_1241336,0.0060554957
ISIC_1243055,0.0030456479
ISIC_1243451,0.00058554776
ISIC_1245861,0.0036130666
ISIC_1246555,0.000409378
ISIC_1247091,0.0025941667
ISIC_1247763,0.99994755
ISIC_1250412,0.0037295667
ISIC_1250792,0.57335484
ISIC_1250843,0.9506426
ISIC_1251035,0.005883902
ISIC_1252180,0.99334115
ISIC_1252290,0.09238369
ISIC_1252572,0.015495935
ISIC_1254895,0.0005471355
ISIC_1255884,0.004316159
ISIC_1257092,0.00011891649
ISIC_1259317,0.0006827963
ISIC_1259499,0.003434642
ISIC_1259507,0.11307616
ISIC_1262649,0.00041893942
ISIC_1263999,0.04817151
ISIC_1265244,0.35929826
ISIC_1266629,0.0033641574
ISIC_1267011,0.004364748
ISIC_1268457,0.99999917
ISIC_1268852,0.9999821
ISIC_1269448,0.0061543225
ISIC_1270937,0.0023874398
ISIC_1272837,0.0026981642
ISIC_1272916,0.0042619305
ISIC_1273228,0.0033437791
ISIC_1274178,7.735731e-05
ISIC_1274198,0.9999976
ISIC_1274368,0.001092445
ISIC_1274831,0.00042368073
ISIC_1275598,0.007979176
ISIC_1276006,0.14491153
ISIC_1276962,0.473512
ISIC_1279577,0.0016802218
ISIC_1282378,0.9980007
ISIC_1284492,0.00054363004
ISIC_1287205,0.99999976
ISIC_1287301,0.05654054
ISIC_1287491,1.0
ISIC_1288537,1.0
ISIC_1288766,1.0
ISIC_1289402,1.0
ISIC_1289443,0.0034235956
ISIC_1291312,0.000866151
ISIC_1291467,0.98459136
ISIC_1292306,0.0017496295
ISIC_1292732,0.004363629
ISIC_1293599,0.00034276283
ISIC_1294368,0.9999999
ISIC_1295270,0.002312688
ISIC_1295502,0.00322371
ISIC_1295996,0.0030528696
ISIC_1296465,0.001598687
ISIC_1296518,0.0007989545
ISIC_1298073,0.00026391156
ISIC_1298271,0.00016024636
ISIC_1298314,0.0020450086
ISIC_1299043,0.8876201
ISIC_1300339,0.0016317843
ISIC_1301352,0.004375522
ISIC_1302381,0.0016525082
ISIC_1302641,0.0027220168
ISIC_1303456,0.003943981
ISIC_1303488,0.0012437168
ISIC_1304223,0.00869953
ISIC_1307847,0.00042112137
ISIC_1309515,0.002648797
ISIC_1309738,1.0
ISIC_1310559,0.0030878612
ISIC_1310949,0.097331665
ISIC_1311253,0.93717074
ISIC_1312041,0.0035930665
ISIC_1312853,0.0037868728
ISIC_1312972,0.004778008
ISIC_1314094,0.0024494473
ISIC_1314492,0.36026812
ISIC_1314801,0.0014077727
ISIC_1314865,0.038629264
ISIC_1318038,0.002657119
ISIC_1318162,0.0007290008
ISIC_1320337,0.003148798
ISIC_1321208,0.9999999
ISIC_1323271,0.0019000445
ISIC_1324913,0.97436696
ISIC_1326532,0.0008223319
ISIC_1326902,0.0436843
ISIC_1327968,0.0005376911
ISIC_1328108,0.0020865977
ISIC_1329809,0.0035568192
ISIC_1330140,0.0014638011
ISIC_1330381,0.99231344
ISIC_1330680,0.013922416
ISIC_1330788,0.003968035
ISIC_1331088,0.006536059
ISIC_1332157,0.98161167
ISIC_1332641,0.45931038
ISIC_1332916,5.4119457e-05
ISIC_1334645,0.31485498
ISIC_1335280,0.0014078008
ISIC_1336046,0.008206417
ISIC_1336814,0.9998381
ISIC_1337523,0.9438473
ISIC_1338474,0.0008241879
ISIC_1339609,0.9993698
ISIC_1341095,0.0033124287
ISIC_1341798,0.15432124
ISIC_1344088,0.999995
ISIC_1345717,0.49689835
ISIC_1345725,0.18220995
ISIC_1347156,1.0
ISIC_1347351,0.00027287533
ISIC_1349845,0.0053243837
ISIC_1350069,0.0015563004
ISIC_1350554,0.17402856
ISIC_1351779,1.0
ISIC_1352021,0.0018769939
ISIC_1352715,0.084059
ISIC_1354933,0.0029101395
ISIC_1357865,0.0011439573
ISIC_1360798,0.0028541363
ISIC_1362227,0.0039818333
ISIC_1364556,0.00080122845
ISIC_1364884,1.0
ISIC_1365026,0.96957505
ISIC_1365041,0.023998909
ISIC_1365267,0.9999999
ISIC_1365577,0.0060367747
ISIC_1365932,0.9999716
ISIC_1366473,0.6435287
ISIC_1367005,0.0043844427
ISIC_1368206,0.9999944
ISIC_1368685,0.8887644
ISIC_1369027,0.00051073235
ISIC_1369798,0.0014642564
ISIC_1370096,0.0059827687
ISIC_1371230,0.004521788
ISIC_1371478,0.12246631
ISIC_1372515,0.0039653783
ISIC_1373663,0.014783213
ISIC_1373840,0.010042272
ISIC_1373939,0.0031576708
ISIC_1374185,0.94330025
ISIC_1377690,0.0003849631
ISIC_1377845,0.0028543493
ISIC_1378676,0.0031493995
ISIC_1378689,0.009731434
ISIC_1378795,0.005817063
ISIC_1379570,0.002329565
ISIC_1379838,0.0011206565
ISIC_1380076,0.005616616
ISIC_1380210,0.00013048307
ISIC_1381020,0.0034809737
ISIC_1383050,0.0035037682
ISIC_1383156,0.004263991
ISIC_1384746,0.99999976
ISIC_1387243,0.9999975
ISIC_1389671,0.033137493
ISIC_1389736,0.0035271705
ISIC_1390156,0.00010416941
ISIC_1392557,0.0027840303
ISIC_1395135,0.03377917
ISIC_1395286,0.011730274
ISIC_1397455,0.0014837628
ISIC_1397473,0.17385323
ISIC_1398333,0.010335622
ISIC_1398911,0.6186329
ISIC_1398977,0.2560238
ISIC_1399260,0.02430029
ISIC_1401389,0.46199623
ISIC_1403558,0.003538658
ISIC_1404760,0.9999995
ISIC_1405006,0.000120619276
ISIC_1405039,0.004178568
ISIC_1406000,0.00089469616
ISIC_1406733,0.0029995935
ISIC_1407049,0.99999976
ISIC_1407308,1.0
ISIC_1408106,0.9976253
ISIC_1408400,0.9154728
ISIC_1408761,0.5729133
ISIC_1409028,5.8335532e-05
ISIC_1409447,0.9569814
ISIC_1409994,0.00028387635
ISIC_1410492,0.0016723871
ISIC_1410574,0.004918871
ISIC_1410832,0.0024019682
ISIC_1413464,0.0015985228
ISIC_1414519,0.002501549
ISIC_1415022,0.00014735812
ISIC_1416658,1.636534e-05
ISIC_1419471,0.0058502187
ISIC_1420424,0.006346901
ISIC_1425639,0.0025307308
ISIC_1426190,0.0023543313
ISIC_1426651,0.0056352164
ISIC_1427578,0.89218205
ISIC_1427970,0.46001798
ISIC_1428303,0.004323643
ISIC_1429482,0.010628005
ISIC_1429763,0.9999981
ISIC_1429860,0.99995947
ISIC_1431583,0.25708264
ISIC_1434736,0.99996805
ISIC_1434910,0.0020819393
ISIC_1435395,0.0034164947
ISIC_1435661,0.008387934
ISIC_1436510,0.9994184
ISIC_1437457,1.0
ISIC_1437627,0.0041067456
ISIC_1437807,0.078853294
ISIC_1438103,0.0008047071
ISIC_1438138,0.9997652
ISIC_1439030,0.99997354
ISIC_1439170,0.0007411032
ISIC_1440160,0.000102176426
ISIC_1441157,0.0017238042
ISIC_1442489,0.005832198
ISIC_1443365,0.994718
ISIC_1443435,6.0016333e-05
ISIC_1444444,0.0041941805
ISIC_1445438,0.00091022346
ISIC_1446658,0.9992454
ISIC_1447572,0.026993316
ISIC_1448268,0.0002972593
ISIC_1448952,0.001691035
ISIC_1449628,0.0031673745
ISIC_1450044,0.19075814
ISIC_1450396,0.0007209699
ISIC_1452056,0.0011934863
ISIC_1452059,0.0024438703
ISIC_1453459,0.0037659914
ISIC_1453553,1.0
ISIC_1453620,0.0027152088
ISIC_1454344,0.0037813832
ISIC_1455340,0.09363471
ISIC_1455551,0.9723031
ISIC_1455912,0.9998399
ISIC_1455951,0.0011515472
ISIC_1458550,0.004777943
ISIC_1460169,0.9999622
ISIC_1461574,0.0050950595
ISIC_1461703,8.0111226e-05
ISIC_1462390,0.06755924
ISIC_1464049,0.99984634
ISIC_1464264,0.002153295
ISIC_1464282,0.004739906
ISIC_1468493,0.0037911134
ISIC_1469194,0.2950107
ISIC_1469237,0.0019394534
ISIC_1472690,4.990501e-05
ISIC_1472890,0.0006349809
ISIC_1476421,0.67537284
ISIC_1479061,0.98678035
ISIC_1479607,0.29795074
ISIC_1482083,0.035499137
ISIC_1484704,4.6929737e-05
ISIC_1485441,0.035535693
ISIC_1486500,0.002207934
ISIC_1486861,0.53137326
ISIC_1487812,7.485487e-05
ISIC_1488723,0.9385038
ISIC_1489102,0.00075129385
ISIC_1490243,0.0021948873
ISIC_1490310,0.9964457
ISIC_1490432,0.0026136218
ISIC_1491052,0.60959417
ISIC_1491228,0.0010569959
ISIC_1491380,0.99844116
ISIC_1491444,0.003798324
ISIC_1491508,0.9999906
ISIC_1492099,0.0033827815
ISIC_1492334,0.0023866063
ISIC_1493259,0.87932706
ISIC_1493810,0.0024345962
ISIC_1493995,0.0018054104
ISIC_1494327,0.008867079
ISIC_1496854,0.0051997667
ISIC_1497685,0.27871963
ISIC_1499220,0.38644108
ISIC_1499779,0.00015485297
ISIC_1500181,0.0022818043
ISIC_1500701,0.58558434
ISIC_1500934,1.0
ISIC_1500989,0.30188698
ISIC_1501518,0.00016455173
ISIC_1502569,0.0043244585
ISIC_1503527,0.026772818
ISIC_1503905,1.0
ISIC_1504632,0.9883328
ISIC_1504664,0.0034230878
ISIC_1504772,0.0004843816
ISIC_1505785,0.7367707
ISIC_1505787,0.99540627
ISIC_1505882,0.009907355
ISIC_1505931,1.0
ISIC_1508521,0.002500098
ISIC_1508888,0.0046884445
ISIC_1509034,0.0018278246
ISIC_1509223,0.0020380935
ISIC_1509856,0.002025475
ISIC_1510438,0.0011133119
ISIC_1510485,0.013127162
ISIC_1510820,1.0
ISIC_1511752,0.0006124749
ISIC_1512287,0.0020188764
ISIC_1512688,0.003306988
ISIC_1513292,0.00020921197
ISIC_1514638,0.6630661
ISIC_1516113,0.99755305
ISIC_1518913,0.001807931
ISIC_1519960,0.0018001614
ISIC_1521112,0.015002243
ISIC_1521467,0.0020460433
ISIC_1522384,0.0005013975
ISIC_1522983,0.00930232
ISIC_1523725,0.7867127
ISIC_1524188,0.004334889
ISIC_1524620,0.0026288119
ISIC_1525226,0.053722218
ISIC_1525882,0.9789782
ISIC_1526154,0.008291027
ISIC_1526973,6.883642e-05
ISIC_1527539,0.006352771
ISIC_1528298,0.0030984373
ISIC_1530517,0.9996644
ISIC_1533487,0.9999994
ISIC_1535298,0.0014446334
ISIC_1536224,0.0027688383
ISIC_1536371,0.0016089979
ISIC_1536840,0.07849796
ISIC_1536844,0.0027114179
ISIC_1537434,0.0030977202
ISIC_1537627,1.0
ISIC_1538921,0.0018604208
ISIC_1539108,0.0037841417
ISIC_1539449,0.0023389673
ISIC_1539596,0.33039623
ISIC_1541371,0.08838573
ISIC_1541384,0.0057265265
ISIC_1541719,0.0030472062
ISIC_1541919,0.0029888435
ISIC_1542403,0.061979465
ISIC_1543649,0.003789767
ISIC_1544307,0.0025014763
ISIC_1544376,0.15211545
ISIC_1544989,0.008256283
ISIC_1545466,0.005831443
ISIC_1545645,0.99999595
ISIC_1546421,0.0034301174
ISIC_1551763,0.7108539
ISIC_1552117,0.0027814263
ISIC_1553968,0.99231684
ISIC_1554000,0.00073666085
ISIC_1554262,0.0016653673
ISIC_1558004,0.0047416766
ISIC_1558567,0.004541688
ISIC_1560324,0.5948057
ISIC_1560363,0.0076252976
ISIC_1560689,0.45698237
ISIC_1560978,0.0033560137
ISIC_1561927,0.9999151
ISIC_1562503,0.0034895458
ISIC_1564663,0.99942374
ISIC_1565187,0.0021647783
ISIC_1565504,0.9969176
ISIC_1566553,0.9996282
ISIC_1567171,0.0014644921
ISIC_1567513,0.0007069531
ISIC_1567545,0.4774436
ISIC_1567554,0.0022400965
ISIC_1567755,0.0009228377
ISIC_1569193,0.0002347483
ISIC_1570233,0.40043637
ISIC_1571910,0.99993324
ISIC_1576440,0.77891296
ISIC_1577307,0.00044276516
ISIC_1577729,0.0025469202
ISIC_1578405,0.012601249
ISIC_1579773,0.0016404798
ISIC_1581247,0.003465427
ISIC_1582062,0.004032484
ISIC_1582282,0.04938459
ISIC_1584462,0.0027245395
ISIC_1586288,0.001742909
ISIC_1586360,0.004067616
ISIC_1589060,0.003917616
ISIC_1589872,0.0058728224
ISIC_1589895,0.0753753
ISIC_1590307,0.74611616
ISIC_1591962,0.0038704076
ISIC_1592464,8.532835e-05
ISIC_1593714,1.0
ISIC_1596422,0.041835144
ISIC_1599454,0.0045240596
ISIC_1600066,0.0002897169
ISIC_1600890,0.004417976
ISIC_1601014,0.006819868
ISIC_1603921,0.0007692332
ISIC_1605133,0.0059866514
ISIC_1605633,0.0044515445
ISIC_1605845,0.006439753
ISIC_1607922,0.44955674
ISIC_1608729,0.0048625395
ISIC_1608811,0.0013609604
ISIC_1608962,0.0067299567
ISIC_1611477,0.0025509123
ISIC_1611666,0.0027524566
ISIC_1612523,0.0026836656
ISIC_1613476,0.004303311
ISIC_1613528,0.0025901208
ISIC_1613780,0.004511814
ISIC_1614037,0.00287218
ISIC_1615667,0.93502265
ISIC_1615785,0.0038709296
ISIC_1619137,0.0009894888
ISIC_1621521,0.00089633785
ISIC_1621972,0.021303978
ISIC_1624232,0.0029964594
ISIC_1624465,0.00025642855
ISIC_1624776,0.99998665
ISIC_1626751,0.0025058088
ISIC_1627413,0.0036906204
ISIC_1627619,0.018658586
ISIC_1628162,0.00025590125
ISIC_1628721,0.0038993964
ISIC_1630003,0.004463493
ISIC_1630017,0.86706537
ISIC_1631155,0.032266807
ISIC_1632378,0.001330335
ISIC_1632938,0.0015696238
ISIC_1634129,0.28159148
ISIC_1637450,0.009112035
ISIC_1637595,0.9999906
ISIC_1639429,0.04292968
ISIC_1640686,0.0030719333
ISIC_1641015,0.999681
ISIC_1642210,0.00021948954
ISIC_1642626,0.014670346
ISIC_1643353,0.006960192
ISIC_1643380,0.86581624
ISIC_1643383,0.013273318
ISIC_1643984,0.99994576
ISIC_1644228,0.49857476
ISIC_1644845,0.0001347271
ISIC_1645390,0.002677898
ISIC_1645689,0.4470369
ISIC_1646877,0.0033803259
ISIC_1646969,0.029576376
ISIC_1648251,0.9965629
ISIC_1648791,0.0014591313
ISIC_1649659,0.0007154724
ISIC_1649760,0.00032695965
ISIC_1650615,0.006562312
ISIC_1651006,0.9999844
ISIC_1651164,0.00063804194
ISIC_1653663,0.0012152235
ISIC_1653866,0.014156526
ISIC_1654007,0.007739514
ISIC_1656201,0.99894506
ISIC_1656828,0.0023069333
ISIC_1657960,0.0036928144
ISIC_1658310,0.0017501392
ISIC_1659276,0.0007685504
ISIC_1661254,0.0039023294
ISIC_1661794,0.90540755
ISIC_1663074,0.0006917917
ISIC_1663587,1.0
ISIC_1663846,0.002554182
ISIC_1665747,0.0005396895
ISIC_1666748,0.999987
ISIC_1667112,0.999962
ISIC_1667159,0.99943835
ISIC_1667598,0.003994704
ISIC_1668197,0.002839519
ISIC_1668229,0.0037049851
ISIC_1668526,0.0029180464
ISIC_1669403,0.9999894
ISIC_1670585,0.75791025
ISIC_1670692,1.0
ISIC_1672482,0.19710721
ISIC_1673959,0.0024393816
ISIC_1674326,0.99988854
ISIC_1674796,0.8689853
ISIC_1675841,0.0036264532
ISIC_1676054,0.9999474
ISIC_1678192,0.0035823735
ISIC_1678274,0.001588778
ISIC_1679661,0.0051361383
ISIC_1681968,0.00024528248
ISIC_1682504,0.001030483
ISIC_1682998,0.014017769
ISIC_1683990,0.00026195621
ISIC_1684260,1.0
ISIC_1687730,0.0023952047
ISIC_1688603,0.0029305804
ISIC_1692314,0.0032019904
ISIC_1692403,0.07857677
ISIC_1693098,0.99991083
ISIC_1693659,0.002665419
ISIC_1693702,0.99999976
ISIC_1694285,0.99481696
ISIC_1696249,0.0025866516
ISIC_1700495,0.009959746
ISIC_1700520,0.003451146
ISIC_1701367,0.21214108
ISIC_1702162,1.0
ISIC_1702881,0.8834518
ISIC_1703222,0.0026825464
ISIC_1703271,0.001283753
ISIC_1703287,0.0044512437
ISIC_1703904,0.0007735482
ISIC_1704686,0.99999917
ISIC_1705153,0.015061474
ISIC_1705269,0.9645636
ISIC_1705293,0.95567083
ISIC_1705442,0.004546194
ISIC_1706022,0.0013532063
ISIC_1706501,0.9999901
ISIC_1706576,0.00042506083
ISIC_1706606,0.99551505
ISIC_1706957,0.64670926
ISIC_1707818,0.45053506
ISIC_1708329,0.19917478
ISIC_1708417,0.47094616
ISIC_1708646,0.0074487287
ISIC_1710649,0.019401968
ISIC_1710811,0.0016029206
ISIC_1710825,0.010455846
ISIC_1713249,0.0035043193
