image_name,target
ISIC_0813352,6.8547747e-06
ISIC_0814613,5.808492e-06
ISIC_0816087,1.21422e-05
ISIC_0816173,6.4137753e-06
ISIC_0817883,5.6067074e-06
ISIC_0818301,2.2200766e-05
ISIC_0821277,5.1135926e-06
ISIC_0821445,2.8668184e-05
ISIC_0821598,9.558126e-06
ISIC_0822581,5.488609e-06
ISIC_0823047,5.951387e-06
ISIC_0823591,1.8149221e-06
ISIC_0824050,2.7027204e-06
ISIC_0825029,4.3809623e-06
ISIC_0825725,7.350008e-06
ISIC_0829859,3.4527045e-06
ISIC_0830589,4.7896096e-06
ISIC_0834674,1.3733816e-05
ISIC_0835778,1.2954664e-05
ISIC_0836745,3.6564284e-06
ISIC_0839044,4.8154277e-05
ISIC_0839368,1.6778464e-05
ISIC_0840535,5.743028e-06
ISIC_0840661,5.9973545e-06
ISIC_0841028,1.1325968e-05
ISIC_0842398,6.076724e-06
ISIC_0842798,0.00012465088
ISIC_0843175,9.603499e-05
ISIC_0843626,6.1450946e-06
ISIC_0844546,3.1788798e-06
ISIC_0844930,7.5543544e-06
ISIC_0844952,0.17430969
ISIC_0845696,1.41226e-06
ISIC_0848406,6.949533e-06
ISIC_0848986,6.6567136e-06
ISIC_0851144,1.0461321e-05
ISIC_0852759,9.85761e-06
ISIC_0853184,6.7484957e-06
ISIC_0853566,2.2622046e-06
ISIC_0853893,6.5218883e-06
ISIC_0854582,0.00013519244
ISIC_0855262,9.607825e-06
ISIC_0856987,1.9562397e-06
ISIC_0857436,3.9038973e-06
ISIC_0857443,8.654875e-06
ISIC_0857595,1.17293675e-05
ISIC_0861327,2.412032e-06
ISIC_0862505,7.0663464e-06
ISIC_0863212,1.6036709e-05
ISIC_0864741,7.359737e-06
ISIC_0865303,4.9531504e-06
ISIC_0866123,3.67934e-06
ISIC_0866838,6.6130915e-06
ISIC_0867509,0.00012180491
ISIC_0867683,0.0015038671
ISIC_0868513,6.3965745e-06
ISIC_0869415,2.8788695e-06
ISIC_0870455,0.49258348
ISIC_0870529,2.4999443e-05
ISIC_0871473,6.665346e-06
ISIC_0873174,1.972265e-05
ISIC_0874437,0.00029645866
ISIC_0874522,7.674233e-06
ISIC_0874582,4.3913983e-06
ISIC_0874773,1.2386818e-05
ISIC_0875072,1.4013304e-05
ISIC_0876617,8.1488935e-05
ISIC_0876689,1.7298999e-05
ISIC_0877438,6.3795587e-06
ISIC_0877919,8.3934625e-05
ISIC_0878952,4.3229625e-06
ISIC_0879061,0.019504579
ISIC_0879986,3.2813074e-05
ISIC_0881100,1.8274328e-05
ISIC_0881645,1.0215868e-05
ISIC_0881966,8.096237e-06
ISIC_0883924,5.892056e-06
ISIC_0884023,1.7480606e-05
ISIC_0884538,2.9410714e-05
ISIC_0885369,6.3115344e-06
ISIC_0885617,0.0013367415
ISIC_0886447,4.9758523e-06
ISIC_0887532,5.374777e-06
ISIC_0887743,1.6605212e-05
ISIC_0887966,6.915834e-06
ISIC_0890305,5.0009632e-05
ISIC_0891059,1.3136274e-05
ISIC_0891718,8.615487e-06
ISIC_0892179,1.258991e-05
ISIC_0893984,9.451161e-06
ISIC_0894308,1.1018308e-05
ISIC_0894646,8.322973e-06
ISIC_0896427,0.10257691
ISIC_0897639,4.4914746e-06
ISIC_0897958,1.8194007e-05
ISIC_0898069,5.3035863e-05
ISIC_0899393,4.846988e-06
ISIC_0900251,2.423537e-05
ISIC_0904702,1.1346737e-05
ISIC_0904866,7.5353237e-06
ISIC_0906558,7.438598e-06
ISIC_0908698,5.21739e-05
ISIC_0908910,3.6429e-05
ISIC_0909069,0.0006998339
ISIC_0910022,5.405604e-06
ISIC_0913137,2.8391594e-05
ISIC_0915083,1.3076492e-05
ISIC_0915125,8.115417e-06
ISIC_0915404,1.51298555e-05
ISIC_0915906,1.1545573e-05
ISIC_0916159,2.0877926e-05
ISIC_0916649,2.0063688e-05
ISIC_0917619,5.954227e-05
ISIC_0917843,7.768604e-06
ISIC_0920023,8.249333e-06
ISIC_0923085,2.6662556e-05
ISIC_0923805,1.8527315e-05
ISIC_0924293,1.637602e-05
ISIC_0924421,5.5342425e-06
ISIC_0925021,2.7176515e-05
ISIC_0925309,7.840068e-06
ISIC_0925595,0.0013533094
ISIC_0928578,7.5111016e-06
ISIC_0929007,7.4111103e-06
ISIC_0929505,6.057612e-06
ISIC_0929834,0.03934479
ISIC_0930476,9.759785e-06
ISIC_0931223,4.2919187e-06
ISIC_0931237,0.00010321407
ISIC_0931921,4.300724e-06
ISIC_0932157,7.463731e-06
ISIC_0932935,1.262592e-05
ISIC_0934095,5.0309923e-06
ISIC_0935275,1.505359e-05
ISIC_0935315,1.252093e-05
ISIC_0935644,8.415911e-06
ISIC_0936377,0.48910958
ISIC_0936437,1.2447412e-05
ISIC_0936718,9.037615e-06
ISIC_0937409,0.0005890819
ISIC_0939822,3.359157e-05
ISIC_0940257,2.0394473e-05
ISIC_0941443,1.3182445e-05
ISIC_0943849,1.6843074e-05
ISIC_0945202,0.492873
ISIC_0946365,4.8078373e-06
ISIC_0946870,6.007383e-06
ISIC_0948167,9.709449e-06
ISIC_0949276,3.154539e-06
ISIC_0949297,1.8849498e-05
ISIC_0950488,0.0001560319
ISIC_0951638,6.7877136e-06
ISIC_0951713,5.312281e-06
ISIC_0951865,2.8450718e-06
ISIC_0953153,5.256243e-06
ISIC_0953256,2.2114725e-06
ISIC_0953764,1.0544344e-05
ISIC_0954001,1.3904716e-05
ISIC_0954003,5.740478e-05
ISIC_0955375,2.4688857e-06
ISIC_0955990,1.7134558e-06
ISIC_0957317,3.6542078e-06
ISIC_0957556,2.0523343e-05
ISIC_0958029,3.903782e-06
ISIC_0958136,6.6815437e-06
ISIC_0958433,3.3340148e-06
ISIC_0959042,1.8866658e-06
ISIC_0959864,8.044011e-06
ISIC_0960354,0.0038115054
ISIC_0960568,1.1463442e-05
ISIC_0960806,9.989086e-06
ISIC_0960859,6.5586637e-06
ISIC_0960920,4.1017265e-06
ISIC_0962274,1.3261668e-05
ISIC_0963642,0.00012573542
ISIC_0963700,3.1696884e-05
ISIC_0963827,1.2145084e-05
ISIC_0964240,8.539755e-06
ISIC_0965703,2.8178716e-05
ISIC_0966701,1.0361643e-05
ISIC_0968444,1.7024004e-05
ISIC_0969096,1.7901644e-05
ISIC_0969318,1.4542909e-05
ISIC_0969723,1.8641842e-05
ISIC_0969858,4.5068396e-06
ISIC_0971824,0.00016392485
ISIC_0973496,7.6077463e-06
ISIC_0973792,1.6676227e-05
ISIC_0974607,8.559103e-06
ISIC_0974656,7.887564e-05
ISIC_0975302,5.124772e-06
ISIC_0975751,1.4936715e-05
ISIC_0976336,5.687049e-06
ISIC_0976715,9.364108e-06
ISIC_0977528,0.4920649
ISIC_0977840,5.844983e-06
ISIC_0979085,3.032126e-06
ISIC_0983754,6.008415e-06
ISIC_0983886,1.2681262e-05
ISIC_0984395,8.3713085e-06
ISIC_0986894,3.025863e-05
ISIC_0988793,7.4294594e-06
ISIC_0989319,7.771576e-06
ISIC_0989851,4.2731563e-06
ISIC_0990463,7.768419e-06
ISIC_0991001,9.186371e-06
ISIC_0991565,6.888958e-06
ISIC_0993052,5.5977e-06
ISIC_0994106,1.0280519e-05
ISIC_0994563,4.3930577e-06
ISIC_0995436,1.5040045e-05
ISIC_0996247,8.074586e-06
ISIC_0996309,8.211446e-06
ISIC_0996873,9.6258154e-05
ISIC_0996998,8.4897265e-06
ISIC_0997267,3.4239151e-06
ISIC_0997441,7.742591e-06
ISIC_0998106,1.31749675e-05
ISIC_0998563,2.1051042e-05
ISIC_0998993,5.6875097e-06
ISIC_0999078,0.48943612
ISIC_1000047,8.529686e-06
ISIC_1000561,1.4816054e-05
ISIC_1001083,3.4917184e-06
ISIC_1001684,0.42574272
ISIC_1002119,1.5081195e-05
ISIC_1002671,3.1369887e-05
ISIC_1002860,1.8831708e-05
ISIC_1002877,0.00023358419
ISIC_1003544,9.29574e-06
ISIC_1005153,8.1648195e-06
ISIC_1005222,1.1459561e-05
ISIC_1006804,0.012837737
ISIC_1007291,7.1568184e-06
ISIC_1007483,8.255101e-06
ISIC_1007680,0.4926844
ISIC_1010386,8.838125e-06
ISIC_1010648,9.323564e-06
ISIC_1010820,7.1888658e-06
ISIC_1012437,0.0008914286
ISIC_1012493,1.0607299e-05
ISIC_1012877,8.405988e-06
ISIC_1013134,2.1796384e-06
ISIC_1014088,3.5727908e-06
ISIC_1014242,1.0317901e-05
ISIC_1016571,9.842204e-06
ISIC_1018504,2.3494627e-05
ISIC_1020076,2.9694074e-06
ISIC_1020375,5.0561725e-06
ISIC_1020690,2.628726e-06
ISIC_1020885,5.5432906e-06
ISIC_1022193,2.7904618e-05
ISIC_1023256,4.3792126e-05
ISIC_1024296,7.260861e-06
ISIC_1024303,7.108686e-06
ISIC_1025976,6.6408234e-06
ISIC_1026838,8.659506e-06
ISIC_1027213,4.3711216e-06
ISIC_1027317,0.00049832586
ISIC_1028276,9.817493e-06
ISIC_1028547,6.8241454e-05
ISIC_1029774,6.150723e-06
ISIC_1030252,0.4917743
ISIC_1031089,4.416392e-06
ISIC_1031129,2.3420382e-05
ISIC_1033188,4.366438e-06
ISIC_1033681,5.420249e-06
ISIC_1036233,5.761476e-06
ISIC_1038585,6.0508514e-06
ISIC_1038924,1.6481492e-05
ISIC_1040138,1.1289261e-05
ISIC_1040687,4.524245e-05
ISIC_1041931,1.5330157e-05
ISIC_1042751,5.382666e-06
ISIC_1044445,1.4610138e-06
ISIC_1045378,3.7162245e-05
ISIC_1046759,0.00017399415
ISIC_1046880,5.054422e-06
ISIC_1048928,5.915669e-06
ISIC_1049904,8.800815e-06
ISIC_1049919,0.49246112
ISIC_1051244,9.251942e-06
ISIC_1051781,8.083076e-06
ISIC_1051972,1.03022285e-05
ISIC_1053867,1.345224e-05
ISIC_1054458,1.6626762e-05
ISIC_1055367,2.9103196e-06
ISIC_1055510,7.729312e-06
ISIC_1055611,2.3435507e-05
ISIC_1056295,6.7838046e-06
ISIC_1057913,1.0429235e-05
ISIC_1058272,5.819731e-06
ISIC_1058926,7.5774296e-06
ISIC_1060105,9.330147e-06
ISIC_1061205,1.8909219e-05
ISIC_1061980,2.8496488e-05
ISIC_1063083,1.7797738e-05
ISIC_1063577,3.0352501e-05
ISIC_1063585,6.526375e-06
ISIC_1064590,0.017589454
ISIC_1064649,5.3894964e-05
ISIC_1065235,0.29454273
ISIC_1065536,2.2939077e-05
ISIC_1066239,7.161386e-06
ISIC_1067314,4.303867e-06
ISIC_1068875,0.0018393997
ISIC_1069268,1.6188586e-05
ISIC_1071664,1.0515212e-05
ISIC_1071730,1.0670701e-05
ISIC_1073062,7.522249e-06
ISIC_1073477,5.4214024e-06
ISIC_1075408,5.6473896e-06
ISIC_1077011,2.0582727e-06
ISIC_1081390,1.395082e-05
ISIC_1081575,6.4876463e-06
ISIC_1082953,2.1846622e-06
ISIC_1083405,1.1566325e-05
ISIC_1085649,7.7039895e-06
ISIC_1086280,5.388551e-05
ISIC_1086952,5.72382e-06
ISIC_1087637,7.107296e-06
ISIC_1088865,0.00162452
ISIC_1089351,0.0002535924
ISIC_1090575,0.00016272043
ISIC_1092064,0.0003297287
ISIC_1092675,1.2694594e-05
ISIC_1092969,3.7753314e-06
ISIC_1094652,1.9177047e-05
ISIC_1095054,2.9328069e-06
ISIC_1095433,1.4842389e-05
ISIC_1095798,6.7280093e-06
ISIC_1096286,8.113466e-05
ISIC_1097111,1.2635111e-05
ISIC_1098696,2.2164822e-05
ISIC_1099376,5.6900594e-06
ISIC_1100351,3.1159088e-06
ISIC_1100698,5.697656e-06
ISIC_1102832,6.780972e-06
ISIC_1102982,1.716644e-05
ISIC_1105085,2.4984238e-05
ISIC_1105499,1.744322e-05
ISIC_1105878,1.1748567e-05
ISIC_1106836,8.742501e-06
ISIC_1107411,7.05307e-06
ISIC_1107781,3.512172e-05
ISIC_1108023,4.622798e-06
ISIC_1111490,1.0700662e-05
ISIC_1111779,3.482074e-05
ISIC_1114152,3.8783924e-06
ISIC_1114416,0.00027611104
ISIC_1114853,0.00030255516
ISIC_1115161,1.0001496e-05
ISIC_1115431,2.2535187e-06
ISIC_1115450,1.3193021e-05
ISIC_1117298,1.3494345e-05
ISIC_1117759,4.3477153e-06
ISIC_1120310,1.2770936e-05
ISIC_1120488,1.0862923e-05
ISIC_1121394,0.00016066559
ISIC_1121879,2.589522e-05
ISIC_1123720,1.16592755e-05
ISIC_1124042,6.4155615e-06
ISIC_1124428,6.2368376e-06
ISIC_1126114,2.1032622e-05
ISIC_1127199,7.4903e-06
ISIC_1129791,1.0276784e-05
ISIC_1130132,7.350618e-06
ISIC_1131265,5.375607e-06
ISIC_1132989,1.0016013e-05
ISIC_1133253,6.0643e-06
ISIC_1134064,0.0053058346
ISIC_1134067,7.429483e-05
ISIC_1134428,5.5592845e-06
ISIC_1136261,8.290062e-05
ISIC_1136744,4.6841865e-06
ISIC_1138294,2.8861135e-05
ISIC_1139398,7.8381845e-06
ISIC_1142023,0.0003984242
ISIC_1142863,1.3372424e-05
ISIC_1148668,3.4359296e-06
ISIC_1148772,4.793974e-06
ISIC_1149242,4.552838e-06
ISIC_1149593,3.0127107e-05
ISIC_1149878,3.2398002e-06
ISIC_1150264,5.714874e-06
ISIC_1151268,3.99606e-06
ISIC_1153749,3.6843367e-06
ISIC_1153994,1.4848349e-05
ISIC_1156605,4.144879e-06
ISIC_1156782,7.966364e-06
ISIC_1157297,7.0178585e-06
ISIC_1158202,5.500636e-06
ISIC_1158632,2.2870357e-05
ISIC_1159131,8.268733e-06
ISIC_1159934,8.868377e-06
ISIC_1162854,7.683459e-05
ISIC_1164661,0.00026151375
ISIC_1164704,4.5805764e-06
ISIC_1164708,5.415888e-06
ISIC_1165206,9.592891e-06
ISIC_1167822,6.091804e-06
ISIC_1168245,7.2692646e-06
ISIC_1170265,0.00017051114
ISIC_1170291,7.759733e-06
ISIC_1170397,9.518475e-06
ISIC_1171499,6.3616003e-06
ISIC_1174069,7.692264e-06
ISIC_1174480,7.678405e-06
ISIC_1176670,9.912352e-06
ISIC_1176730,3.2745582e-05
ISIC_1177164,0.00017248964
ISIC_1178339,5.4913844e-06
ISIC_1178804,1.8340288e-05
ISIC_1180045,6.783177e-06
ISIC_1181351,1.0549896e-05
ISIC_1181525,5.1037996e-06
ISIC_1182169,3.526408e-06
ISIC_1182408,0.49125698
ISIC_1183370,2.5595484e-06
ISIC_1186674,2.2629389e-05
ISIC_1187128,6.0668863e-06
ISIC_1189120,2.5496682e-05
ISIC_1190973,3.827141e-06
ISIC_1192931,8.376691e-06
ISIC_1195031,1.3388936e-05
ISIC_1195194,5.98123e-05
ISIC_1197099,4.1550456e-06
ISIC_1197153,1.0979771e-05
ISIC_1197218,3.2412685e-05
ISIC_1198439,0.0002460193
ISIC_1201019,7.6102206e-06
ISIC_1202656,1.7665536e-05
ISIC_1203137,0.00029685348
ISIC_1203351,1.12833195e-05
ISIC_1204287,3.1889851e-06
ISIC_1205053,2.0073852e-05
ISIC_1207459,1.3253274e-05
ISIC_1208095,8.176527e-05
ISIC_1208410,2.9606092e-05
ISIC_1210053,8.405283e-06
ISIC_1211739,0.4846531
ISIC_1211873,3.72175e-05
ISIC_1212236,4.732961e-06
ISIC_1212424,0.49293533
ISIC_1213881,2.3358907e-05
ISIC_1214226,6.7794585e-06
ISIC_1215786,5.000899e-06
ISIC_1217400,1.15199355e-05
ISIC_1220972,4.385498e-06
ISIC_1221356,0.00033903227
ISIC_1221363,1.1174085e-05
ISIC_1222096,2.7486394e-05
ISIC_1222604,9.638236e-06
ISIC_1223181,7.5254125e-06
ISIC_1223282,1.4494365e-05
ISIC_1223751,0.49044886
ISIC_1224459,1.0072636e-05
ISIC_1225148,8.853226e-06
ISIC_1225443,4.8858137e-06
ISIC_1226325,2.1451615e-05
ISIC_1226881,8.69577e-06
ISIC_1227734,1.1437169e-05
ISIC_1227887,1.3282173e-05
ISIC_1228746,0.024807133
ISIC_1232384,1.2638426e-05
ISIC_1232516,6.493508e-06
ISIC_1232959,8.545523e-06
ISIC_1233031,5.756847e-06
ISIC_1237516,1.4848672e-05
ISIC_1238085,3.3957735e-06
ISIC_1239762,1.2102998e-05
ISIC_1240474,2.6526602e-06
ISIC_1240605,4.7508085e-05
ISIC_1241336,3.849077e-06
ISIC_1243055,1.0166738e-05
ISIC_1243451,4.021508e-05
ISIC_1245861,4.3610657e-06
ISIC_1246555,6.645924e-06
ISIC_1247091,7.945787e-06
ISIC_1247763,8.65457e-06
ISIC_1250412,4.6661025e-06
ISIC_1250792,2.8170123e-06
ISIC_1250843,0.0008576489
ISIC_1251035,5.515601e-06
ISIC_1252180,1.06540565e-05
ISIC_1252290,0.00020567571
ISIC_1252572,5.580404e-06
ISIC_1254895,1.04663595e-05
ISIC_1255884,5.6400335e-05
ISIC_1257092,1.7658109e-05
ISIC_1259317,1.3908457e-05
ISIC_1259499,4.6710534e-06
ISIC_1259507,1.4257508e-05
ISIC_1262649,4.270146e-06
ISIC_1263999,1.638883e-05
ISIC_1265244,0.0023184316
ISIC_1266629,6.7892415e-06
ISIC_1267011,3.1070929e-06
ISIC_1268457,0.08993278
ISIC_1268852,5.580702e-06
ISIC_1269448,0.00013614028
ISIC_1270937,7.1593445e-06
ISIC_1272837,4.752686e-06
ISIC_1272916,1.2228974e-05
ISIC_1273228,2.7929984e-06
ISIC_1274178,0.4918222
ISIC_1274198,2.5383211e-05
ISIC_1274368,3.449361e-05
ISIC_1274831,4.352789e-06
ISIC_1275598,7.5093258e-06
ISIC_1276006,1.4872964e-05
ISIC_1276962,0.0003469761
ISIC_1279577,7.3555693e-06
ISIC_1282378,5.1646853e-06
ISIC_1284492,3.2610376e-06
ISIC_1287205,0.49218926
ISIC_1287301,7.68398e-06
ISIC_1287491,2.8911823e-05
ISIC_1288537,0.4918958
ISIC_1288766,0.00011272512
ISIC_1289402,3.280231e-05
ISIC_1289443,4.980291e-06
ISIC_1291312,2.3569133e-05
ISIC_1291467,0.000107699096
ISIC_1292306,4.02319e-06
ISIC_1292732,4.733146e-06
ISIC_1293599,6.7568226e-06
ISIC_1294368,0.019145908
ISIC_1295270,1.8598072e-05
ISIC_1295502,1.3810597e-05
ISIC_1295996,9.2410255e-06
ISIC_1296465,1.55408e-05
ISIC_1296518,1.10845485e-05
ISIC_1298073,7.2882976e-06
ISIC_1298271,2.5121835e-06
ISIC_1298314,3.2509304e-06
ISIC_1299043,9.216221e-05
ISIC_1300339,0.0033641623
ISIC_1301352,1.1621709e-05
ISIC_1302381,0.0107297655
ISIC_1302641,8.476248e-06
ISIC_1303456,7.5124485e-06
ISIC_1303488,7.5758394e-06
ISIC_1304223,1.0773496e-05
ISIC_1307847,3.2571338e-06
ISIC_1309515,2.5689422e-05
ISIC_1309738,1.5725576e-05
ISIC_1310559,2.6020607e-06
ISIC_1310949,3.5662615e-06
ISIC_1311253,0.00010513361
ISIC_1312041,5.7908755e-06
ISIC_1312853,8.134625e-06
ISIC_1312972,1.8930925e-05
ISIC_1314094,4.952069e-06
ISIC_1314492,4.756404e-06
ISIC_1314801,7.100325e-06
ISIC_1314865,0.001071173
ISIC_1318038,1.11057e-05
ISIC_1318162,5.781186e-06
ISIC_1320337,6.763566e-06
ISIC_1321208,3.5754933e-06
ISIC_1323271,7.210175e-05
ISIC_1324913,0.0034830468
ISIC_1326532,1.1506499e-05
ISIC_1326902,4.96018e-06
ISIC_1327968,8.105856e-06
ISIC_1328108,5.2563777e-05
ISIC_1329809,2.6669973e-06
ISIC_1330140,1.0977332e-05
ISIC_1330381,2.5536044e-06
ISIC_1330680,9.1701795e-06
ISIC_1330788,8.955251e-06
ISIC_1331088,8.171215e-06
ISIC_1332157,0.00024831534
ISIC_1332641,2.0868831e-06
ISIC_1332916,0.00017100823
ISIC_1334645,0.48888776
ISIC_1335280,5.5634373e-06
ISIC_1336046,1.6429674e-05
ISIC_1336814,2.2551938e-05
ISIC_1337523,1.459188e-05
ISIC_1338474,1.13325805e-05
ISIC_1339609,6.9282265e-05
ISIC_1341095,2.5506595e-06
ISIC_1341798,4.689815e-05
ISIC_1344088,1.0642012e-05
ISIC_1345717,5.365205e-06
ISIC_1345725,4.627349e-05
ISIC_1347156,0.001458429
ISIC_1347351,1.5415642e-05
ISIC_1349845,5.3688036e-06
ISIC_1350069,0.48534524
ISIC_1350554,2.8884102e-05
ISIC_1351779,8.675882e-06
ISIC_1352021,0.000106187086
ISIC_1352715,7.7055165e-06
ISIC_1354933,3.7970758e-06
ISIC_1357865,7.1149525e-06
ISIC_1360798,7.5994726e-06
ISIC_1362227,1.6404656e-05
ISIC_1364556,0.00014763475
ISIC_1364884,0.4913639
ISIC_1365026,3.1583433e-05
ISIC_1365041,1.0242959e-05
ISIC_1365267,5.352388e-06
ISIC_1365577,5.5217e-06
ISIC_1365932,2.300131e-05
ISIC_1366473,5.2380485e-05
ISIC_1367005,1.2508112e-05
ISIC_1368206,3.41333e-05
ISIC_1368685,4.1076214e-06
ISIC_1369027,3.0918538e-05
ISIC_1369798,3.3466326e-06
ISIC_1370096,7.337305e-06
ISIC_1371230,3.425303e-06
ISIC_1371478,1.332029e-05
ISIC_1372515,1.0638877e-05
ISIC_1373663,9.234481e-06
ISIC_1373840,6.6528924e-06
ISIC_1373939,5.2204696e-06
ISIC_1374185,1.0538312e-05
ISIC_1377690,1.7725191e-05
ISIC_1377845,5.868833e-06
ISIC_1378676,9.462939e-06
ISIC_1378689,1.3772008e-05
ISIC_1378795,3.4855104e-06
ISIC_1379570,8.331399e-06
ISIC_1379838,0.112540565
ISIC_1380076,7.0227925e-06
ISIC_1380210,6.30235e-05
ISIC_1381020,5.2617747e-06
ISIC_1383050,4.5225206e-06
ISIC_1383156,6.1290757e-06
ISIC_1384746,0.000425077
ISIC_1387243,1.4710912e-05
ISIC_1389671,7.390522e-06
ISIC_1389736,1.1263613e-05
ISIC_1390156,5.1716247e-06
ISIC_1392557,3.16794e-06
ISIC_1395135,1.8304694e-05
ISIC_1395286,5.665655e-06
ISIC_1397455,3.9292963e-06
ISIC_1397473,1.3557836e-05
ISIC_1398333,7.807805e-06
ISIC_1398911,1.2517622e-05
ISIC_1398977,1.3532827e-05
ISIC_1399260,8.127305e-06
ISIC_1401389,1.4790207e-05
ISIC_1403558,1.237671e-05
ISIC_1404760,1.7070302e-05
ISIC_1405006,4.4657216e-05
ISIC_1405039,5.403692e-06
ISIC_1406000,5.0366143e-06
ISIC_1406733,7.2381904e-06
ISIC_1407049,3.5159894e-05
ISIC_1407308,0.48687935
ISIC_1408106,7.4909774e-05
ISIC_1408400,4.8909933e-06
ISIC_1408761,5.73207e-05
ISIC_1409028,1.7786777e-05
ISIC_1409447,1.0708154e-05
ISIC_1409994,1.5948921e-05
ISIC_1410492,7.922768e-06
ISIC_1410574,5.4503703e-06
ISIC_1410832,2.7728158e-05
ISIC_1413464,9.6249e-06
ISIC_1414519,7.148497e-06
ISIC_1415022,4.497784e-06
ISIC_1416658,1.3769027e-05
ISIC_1419471,8.66433e-06
ISIC_1420424,7.742927e-05
ISIC_1425639,4.9862174e-06
ISIC_1426190,4.435572e-06
ISIC_1426651,0.00013168664
ISIC_1427578,0.0009863098
ISIC_1427970,4.5530037e-06
ISIC_1428303,1.3438302e-05
ISIC_1429482,3.1999036e-06
ISIC_1429763,2.3791867e-05
ISIC_1429860,1.641528e-05
ISIC_1431583,8.24356e-06
ISIC_1434736,0.49293303
ISIC_1434910,9.790734e-06
ISIC_1435395,9.371291e-06
ISIC_1435661,6.2277263e-06
ISIC_1436510,4.9842965e-06
ISIC_1437457,0.0003657777
ISIC_1437627,5.2159407e-06
ISIC_1437807,1.8033013e-05
ISIC_1438103,1.0078804e-05
ISIC_1438138,2.78583e-05
ISIC_1439030,8.205403e-06
ISIC_1439170,1.4010899e-05
ISIC_1440160,5.2798434e-05
ISIC_1441157,1.0330662e-05
ISIC_1442489,5.5244395e-06
ISIC_1443365,1.2444588e-05
ISIC_1443435,1.1876165e-05
ISIC_1444444,5.2535815e-06
ISIC_1445438,0.011345032
ISIC_1446658,5.519486e-05
ISIC_1447572,0.0019395042
ISIC_1448268,1.0666113e-05
ISIC_1448952,9.9729705e-06
ISIC_1449628,0.4908213
ISIC_1450044,2.355783e-05
ISIC_1450396,6.5752965e-06
ISIC_1452056,0.00023080516
ISIC_1452059,6.416278e-06
ISIC_1453459,1.351012e-05
ISIC_1453553,4.058885e-05
ISIC_1453620,4.5252473e-06
ISIC_1454344,8.66795e-06
ISIC_1455340,6.1250266e-06
ISIC_1455551,2.340866e-05
ISIC_1455912,1.0027521e-05
ISIC_1455951,1.6014397e-05
ISIC_1458550,4.8238708e-06
ISIC_1460169,0.00072644703
ISIC_1461574,2.778371e-06
ISIC_1461703,9.677289e-06
ISIC_1462390,1.3842916e-05
ISIC_1464049,1.2973247e-05
ISIC_1464264,5.052533e-06
ISIC_1464282,1.0714804e-05
ISIC_1468493,7.1429154e-06
ISIC_1469194,6.7115016e-06
ISIC_1469237,4.7022327e-06
ISIC_1472690,0.00014734815
ISIC_1472890,7.398886e-06
ISIC_1476421,1.2989638e-05
ISIC_1479061,5.8278983e-05
ISIC_1479607,9.79009e-06
ISIC_1482083,2.6549747e-05
ISIC_1484704,4.459164e-05
ISIC_1485441,0.00029449293
ISIC_1486500,4.7995964e-06
ISIC_1486861,2.0598009e-05
ISIC_1487812,1.4465616e-05
ISIC_1488723,1.14420345e-05
ISIC_1489102,0.12645674
ISIC_1490243,1.5708265e-05
ISIC_1490310,3.8051687e-05
ISIC_1490432,1.3163375e-05
ISIC_1491052,2.2600505e-06
ISIC_1491228,1.1086737e-05
ISIC_1491380,0.00028321997
ISIC_1491444,9.493075e-06
ISIC_1491508,2.7059082e-06
ISIC_1492099,3.0181283e-05
ISIC_1492334,3.6371125e-06
ISIC_1493259,5.836839e-06
ISIC_1493810,7.075781e-06
ISIC_1493995,7.6161673e-06
ISIC_1494327,2.8069182e-06
ISIC_1496854,8.021528e-06
ISIC_1497685,6.0088732e-06
ISIC_1499220,5.8984424e-06
ISIC_1499779,8.605838e-06
ISIC_1500181,9.34639e-06
ISIC_1500701,2.641063e-05
ISIC_1500934,3.43748e-05
ISIC_1500989,2.8461835e-05
ISIC_1501518,1.7236207e-05
ISIC_1502569,3.6604054e-06
ISIC_1503527,1.33569265e-05
ISIC_1503905,0.0002620344
ISIC_1504632,3.4402347e-05
ISIC_1504664,1.0039635e-05
ISIC_1504772,0.00036372093
ISIC_1505785,0.013350468
ISIC_1505787,0.0009952342
ISIC_1505882,0.36833632
ISIC_1505931,5.7349025e-05
ISIC_1508521,4.3099008e-06
ISIC_1508888,7.841496e-06
ISIC_1509034,5.088226e-05
ISIC_1509223,4.330617e-06
ISIC_1509856,1.4083196e-05
ISIC_1510438,7.908698e-06
ISIC_1510485,1.3555225e-05
ISIC_1510820,9.799095e-06
ISIC_1511752,1.2363992e-05
ISIC_1512287,1.3555831e-05
ISIC_1512688,1.5164002e-05
ISIC_1513292,4.2289225e-06
ISIC_1514638,1.2174852e-05
ISIC_1516113,3.782744e-05
ISIC_1518913,1.2180879e-05
ISIC_1519960,5.6158265e-06
ISIC_1521112,0.00021645818
ISIC_1521467,8.592938e-06
ISIC_1522384,4.2611878e-06
ISIC_1522983,8.8088e-06
ISIC_1523725,2.1726468e-05
ISIC_1524188,9.217218e-06
ISIC_1524620,1.07722735e-05
ISIC_1525226,1.1626964e-05
ISIC_1525882,2.0242986e-05
ISIC_1526154,6.8923027e-06
ISIC_1526973,9.805751e-06
ISIC_1527539,1.744149e-05
ISIC_1528298,3.3220397e-06
ISIC_1530517,0.00029077093
ISIC_1533487,0.00033806366
ISIC_1535298,5.480727e-06
