image_name,target
ISIC_0821598,4.7974096e-05
ISIC_0822581,3.6407608e-05
ISIC_0823047,6.800328e-08
ISIC_0823591,4.3592092e-05
ISIC_0824050,0.00042606978
ISIC_0825029,1.0220133e-07
ISIC_0825725,1.8520597e-08
ISIC_0829859,5.3450067e-06
ISIC_0830589,1.759504e-06
ISIC_0834674,2.338411e-12
ISIC_0835778,1.48255666e-08
ISIC_0836745,0.0004981891
ISIC_0839044,1.7699723e-07
ISIC_0839368,0.9880828
ISIC_0840535,0.00020202463
ISIC_0840661,1.4207161e-07
ISIC_0841028,3.8632395e-05
ISIC_0842398,2.5121688e-11
ISIC_0842798,2.9387143e-06
ISIC_0843175,2.2431463e-07
ISIC_0843626,8.240047e-06
ISIC_0844546,8.2107405e-09
ISIC_0844930,0.00024794484
ISIC_0844952,3.63966e-09
ISIC_0845696,2.6991791e-05
ISIC_0848406,7.0066415e-09
ISIC_0848986,6.312759e-07
ISIC_0851144,8.465257e-07
ISIC_0852759,3.944082e-05
ISIC_0853184,4.8827115e-08
ISIC_0853566,0.025362907
ISIC_0853893,0.003291451
ISIC_0854582,0.67998433
ISIC_0855262,2.965529e-05
ISIC_0856987,1.0847198e-05
ISIC_0857436,0.08485213
ISIC_0857443,2.3134996e-07
ISIC_0857595,3.888388e-06
ISIC_0861327,7.963286e-09
ISIC_0862505,1.7195738e-05
ISIC_0863212,0.012630377
ISIC_0864741,9.781846e-09
ISIC_0865303,9.4885706e-07
ISIC_0866123,3.2262038e-12
ISIC_0866838,4.2053503e-11
ISIC_0867509,3.9563665e-07
ISIC_0867683,0.061219234
ISIC_0868513,9.579063e-09
ISIC_0869415,4.8483006e-08
ISIC_0870455,0.9980269
ISIC_0870529,3.1498567e-07
ISIC_0871473,5.4435395e-06
ISIC_0873174,0.027114868
ISIC_0874437,2.4300356e-05
ISIC_0874522,0.00015795894
ISIC_0874582,5.8565496e-07
ISIC_0874773,7.5005296e-06
ISIC_0875072,4.916129e-08
ISIC_0876617,7.30212e-05
ISIC_0876689,3.922146e-06
ISIC_0877438,1.7652202e-06
ISIC_0877919,6.87387e-06
ISIC_0878952,0.00080587016
ISIC_0879061,8.035039e-05
ISIC_0879986,1.3679648e-11
ISIC_0881100,2.742877e-07
ISIC_0881645,3.4491404e-06
ISIC_0881966,7.0730028e-12
ISIC_0883924,5.836522e-07
ISIC_0884023,2.3444435e-09
ISIC_0884538,6.289623e-07
ISIC_0885369,9.155988e-06
ISIC_0885617,0.99327433
ISIC_0886447,2.8506454e-07
ISIC_0887532,1.9925384e-11
ISIC_0887743,2.4746163e-05
ISIC_0887966,2.5109139e-11
ISIC_0890305,2.9791464e-11
ISIC_0891059,6.261154e-05
ISIC_0891718,6.594228e-07
ISIC_0892179,2.1469774e-07
ISIC_0893984,8.289292e-06
ISIC_0894308,1.9961347e-07
ISIC_0894646,5.9333144e-07
ISIC_0896427,0.94181484
ISIC_0897639,2.3417863e-07
ISIC_0897958,0.0008671068
ISIC_0898069,0.9842315
ISIC_0899393,7.151614e-07
ISIC_0900251,1.0907736e-08
ISIC_0904702,5.918712e-07
ISIC_0904866,4.3276814e-06
ISIC_0906558,5.7524836e-08
ISIC_0908698,2.147593e-10
ISIC_0908910,2.0189214e-07
ISIC_0909069,0.0119635835
ISIC_0910022,1.2870639e-06
ISIC_0913137,0.033699073
ISIC_0915083,2.3108782e-11
ISIC_0915125,1.8298682e-08
ISIC_0915404,1.9809181e-13
ISIC_0915906,9.334797e-08
ISIC_0916159,3.2801692e-11
ISIC_0916649,7.2935063e-06
ISIC_0917619,4.9599106e-07
ISIC_0917843,1.2449882e-05
ISIC_0920023,1.2523309e-06
ISIC_0923085,0.00018976248
ISIC_0923805,1.2660429e-07
ISIC_0924293,0.0055470886
ISIC_0924421,9.211064e-05
ISIC_0925021,0.072978936
ISIC_0925309,0.99774253
ISIC_0925595,0.00013079176
ISIC_0928578,1.930773e-12
ISIC_0929007,3.3907458e-08
ISIC_0929505,2.0881083e-07
ISIC_0929834,2.7571006e-05
ISIC_0930476,1.0188927e-06
ISIC_0931223,8.341515e-07
ISIC_0931237,0.9945673
ISIC_0931921,3.1443497e-11
ISIC_0932157,3.8021137e-09
ISIC_0932935,9.28812e-09
ISIC_0934095,0.00123084
ISIC_0935275,0.00011320221
ISIC_0935315,4.5415447e-08
ISIC_0935644,1.6187322e-12
ISIC_0936377,0.9985055
ISIC_0936437,1.8896784e-06
ISIC_0936718,2.859974e-06
ISIC_0937409,0.9983714
ISIC_0939822,4.708802e-06
ISIC_0940257,9.4834206e-05
ISIC_0941443,2.8285255e-10
ISIC_0943849,3.0780484e-06
ISIC_0945202,0.9990621
ISIC_0946365,1.0812115e-05
ISIC_0946870,2.9508357e-07
ISIC_0948167,0.0003973288
ISIC_0949276,2.5686059e-06
ISIC_0949297,0.0008244998
ISIC_0950488,0.015632272
ISIC_0951638,5.9865374e-07
ISIC_0951713,0.01734846
ISIC_0951865,2.5798166e-10
ISIC_0953153,2.3658455e-07
ISIC_0953256,2.0995941e-07
ISIC_0953764,7.043795e-07
ISIC_0954001,2.1717586e-08
ISIC_0954003,0.00046556443
ISIC_0955375,0.00013786626
ISIC_0955990,5.9434315e-05
ISIC_0957317,0.00012167767
ISIC_0957556,4.8087503e-07
ISIC_0958029,5.4403534e-11
ISIC_0958136,3.2071716e-06
ISIC_0958433,1.0061818e-07
ISIC_0959042,0.0018753954
ISIC_0959864,1.9144583e-08
ISIC_0960354,0.9992336
ISIC_0960568,6.803636e-12
ISIC_0960806,6.8906724e-07
ISIC_0960859,2.523072e-06
ISIC_0960920,2.590829e-05
ISIC_0962274,2.0524891e-07
ISIC_0963642,2.0089897e-07
ISIC_0963700,0.00013600638
ISIC_0963827,1.6032382e-05
ISIC_0964240,4.5516526e-07
ISIC_0965703,0.012910497
ISIC_0966701,7.869658e-12
ISIC_0968444,2.6034459e-05
ISIC_0969096,4.6954793e-07
ISIC_0969318,1.1422347e-06
ISIC_0969723,7.63644e-05
ISIC_0969858,5.2765154e-07
ISIC_0971824,1.2670205e-06
ISIC_0973496,3.7098413e-08
ISIC_0973792,1.9892288e-07
ISIC_0974607,7.8509366e-11
ISIC_0974656,1.4198363e-05
ISIC_0975302,1.5459531e-06
ISIC_0975751,1.1350622e-05
ISIC_0976336,2.5088485e-09
ISIC_0976715,1.3221963e-07
ISIC_0977528,1.5259586e-06
ISIC_0977840,9.088518e-08
ISIC_0979085,1.0798684e-08
ISIC_0983754,0.0006041408
ISIC_0983886,8.7945284e-07
ISIC_0984395,1.8270157e-06
ISIC_0986894,0.9721939
ISIC_0988793,5.679872e-05
ISIC_0989319,2.3337454e-06
ISIC_0989851,5.292163e-07
ISIC_0990463,2.626403e-07
ISIC_0991001,3.2731032e-07
ISIC_0991565,1.8958746e-05
ISIC_0993052,2.5182447e-07
ISIC_0994106,2.476371e-10
ISIC_0994563,6.016739e-05
ISIC_0995436,1.7594436e-06
ISIC_0996247,6.16844e-06
ISIC_0996309,4.042929e-06
ISIC_0996873,0.9889198
ISIC_0996998,2.3340977e-08
ISIC_0997267,6.633768e-09
ISIC_0997441,0.1382579
ISIC_0998106,0.0012017373
ISIC_0998563,0.011506067
ISIC_0998993,0.001149917
ISIC_0999078,0.0007181858
ISIC_1000047,7.0621645e-08
ISIC_1000561,4.9787934e-09
ISIC_1001083,2.004224e-06
ISIC_1001684,6.576404e-05
ISIC_1002119,6.69403e-08
ISIC_1002671,0.9742881
ISIC_1002860,5.2998676e-06
ISIC_1002877,0.77877194
ISIC_1003544,1.5670024e-07
ISIC_1005153,5.1375242e-05
ISIC_1005222,1.3290888e-07
ISIC_1006804,0.9933456
ISIC_1007291,1.0346881e-05
ISIC_1007483,0.0024440004
ISIC_1007680,0.9867488
ISIC_1010386,2.3756591e-05
ISIC_1010648,3.831788e-09
ISIC_1010820,5.8627694e-07
ISIC_1012437,0.034508348
ISIC_1012493,1.0181109e-06
ISIC_1012877,3.968932e-07
ISIC_1013134,1.4287954e-09
ISIC_1014088,5.74741e-07
ISIC_1014242,6.004709e-07
ISIC_1016571,1.3318793e-06
ISIC_1018504,3.1101557e-10
ISIC_1020076,9.479249e-08
ISIC_1020375,8.624747e-09
ISIC_1020690,2.1214221e-07
ISIC_1020885,0.97950864
ISIC_1022193,0.00024856214
ISIC_1023256,0.9966935
ISIC_1024296,4.9693324e-07
ISIC_1024303,3.0216347e-09
ISIC_1025976,4.0967e-07
ISIC_1026838,4.589133e-06
ISIC_1027213,5.035999e-06
ISIC_1027317,0.9907981
ISIC_1028276,5.6901736e-06
ISIC_1028547,0.00043150623
ISIC_1029774,2.0015038e-06
ISIC_1030252,0.99894136
ISIC_1031089,1.8318536e-06
ISIC_1031129,0.47042525
ISIC_1033188,0.0023255143
ISIC_1033681,7.2642774e-07
ISIC_1036233,7.978521e-06
ISIC_1038585,1.8227836e-07
ISIC_1038924,0.016376542
ISIC_1040138,1.1470681e-05
ISIC_1040687,0.00022983934
ISIC_1041931,0.00012933709
ISIC_1042751,4.5536968e-08
ISIC_1044445,0.008183432
ISIC_1045378,1.5442666e-08
ISIC_1046759,9.4281717e-07
ISIC_1046880,3.6223041e-06
ISIC_1048928,1.2710403e-05
ISIC_1049904,1.0031024e-07
ISIC_1049919,0.99573827
ISIC_1051244,1.0025182e-09
ISIC_1051781,2.4199113e-07
ISIC_1051972,4.5827203e-08
ISIC_1053867,0.00015271503
ISIC_1054458,0.98663807
ISIC_1055367,1.2547083e-09
ISIC_1055510,1.1433399e-06
ISIC_1055611,0.00027487602
ISIC_1056295,2.4920478e-08
ISIC_1057913,9.508227e-07
ISIC_1058272,4.591417e-08
ISIC_1058926,4.3089717e-06
ISIC_1060105,0.007773608
ISIC_1061205,0.017395958
ISIC_1061980,1.3804818e-07
ISIC_1063083,1.5690422e-09
ISIC_1063577,4.3820985e-11
ISIC_1063585,3.9567805e-08
ISIC_1064590,0.9981317
ISIC_1064649,2.2140485e-07
ISIC_1065235,0.39119917
ISIC_1065536,0.0036572183
ISIC_1066239,2.1865893e-07
ISIC_1067314,5.4321114e-05
ISIC_1068875,0.013892316
ISIC_1069268,2.6317002e-05
ISIC_1071664,7.08229e-12
ISIC_1071730,0.99582654
ISIC_1073062,4.481604e-11
ISIC_1073477,3.30969e-07
ISIC_1075408,5.3869633e-05
ISIC_1077011,2.1643192e-08
ISIC_1081390,8.9411984e-08
ISIC_1081575,3.435801e-07
ISIC_1082953,8.993892e-05
ISIC_1083405,7.3863754e-07
ISIC_1085649,8.664785e-08
ISIC_1086280,3.0083777e-06
ISIC_1086952,1.4624734e-06
ISIC_1087637,0.009846578
ISIC_1088865,0.0013268761
ISIC_1089351,0.07287208
ISIC_1090575,0.5945917
ISIC_1092064,0.9967115
ISIC_1092675,0.00010594132
ISIC_1092969,4.891413e-07
ISIC_1094652,1.1982345e-07
ISIC_1095054,3.8770358e-07
ISIC_1095433,4.2228094e-06
ISIC_1095798,5.7302118e-11
ISIC_1096286,0.00021244345
ISIC_1097111,1.1931597e-05
ISIC_1098696,1.1183998e-05
ISIC_1099376,1.1432961e-06
ISIC_1100351,4.672957e-11
ISIC_1100698,1.1231879e-07
ISIC_1102832,7.6667554e-08
ISIC_1102982,5.8846945e-07
ISIC_1105085,3.6706364e-08
ISIC_1105499,0.98734635
ISIC_1105878,2.089809e-10
ISIC_1106836,5.2470623e-06
ISIC_1107411,0.00014917066
ISIC_1107781,0.00075522636
ISIC_1108023,6.67325e-07
ISIC_1111490,8.211387e-08
ISIC_1111779,0.0001497637
ISIC_1114152,2.0778432e-06
ISIC_1114416,1.554633e-05
ISIC_1114853,0.00029122538
ISIC_1115161,6.8241246e-07
ISIC_1115431,6.7094166e-05
ISIC_1115450,7.2747566e-06
ISIC_1117298,1.6630936e-07
ISIC_1117759,2.7855216e-05
ISIC_1120310,1.2403499e-06
ISIC_1120488,9.0081464e-08
ISIC_1121394,0.0006549562
ISIC_1121879,0.00011904743
ISIC_1123720,0.00011122463
ISIC_1124042,4.1334253e-05
ISIC_1124428,2.5658392e-06
ISIC_1126114,2.4123765e-05
ISIC_1127199,9.694603e-09
ISIC_1129791,4.3994676e-11
ISIC_1130132,1.6183147e-06
ISIC_1131265,3.020344e-09
ISIC_1132989,4.9852025e-11
ISIC_1133253,5.1617816e-10
ISIC_1134064,0.011127259
ISIC_1134067,7.553254e-05
ISIC_1134428,1.1154993e-06
ISIC_1136261,0.00013305589
ISIC_1136744,2.9498642e-06
ISIC_1138294,0.9986308
ISIC_1139398,1.1212599e-05
ISIC_1142023,0.00031488945
ISIC_1142863,8.907825e-06
ISIC_1148668,5.1848597e-06
ISIC_1148772,1.719596e-06
ISIC_1149242,4.507733e-07
ISIC_1149593,6.575064e-10
ISIC_1149878,3.7259312e-08
ISIC_1150264,3.7278955e-05
ISIC_1151268,7.908214e-07
ISIC_1153749,0.00017560436
ISIC_1153994,2.0436875e-08
ISIC_1156605,2.7377228e-05
ISIC_1156782,4.3525503e-08
ISIC_1157297,7.879331e-08
ISIC_1158202,1.04259804e-07
ISIC_1158632,1.0797304e-08
ISIC_1159131,7.040255e-07
ISIC_1159934,1.2845958e-08
ISIC_1162854,0.99373794
ISIC_1164661,0.9182663
ISIC_1164704,5.0381044e-10
ISIC_1164708,2.4209942e-07
ISIC_1165206,7.255637e-07
ISIC_1167822,0.010124116
ISIC_1168245,7.011591e-06
ISIC_1170265,0.9969971
ISIC_1170291,2.1242604e-05
ISIC_1170397,1.0842024e-06
ISIC_1171499,1.3139307e-05
ISIC_1174069,1.5244977e-08
ISIC_1174480,6.9585064e-07
ISIC_1176670,4.6881e-10
ISIC_1176730,3.7125355e-06
ISIC_1177164,0.0020608352
ISIC_1178339,2.653217e-07
ISIC_1178804,1.7660588e-07
ISIC_1180045,3.2022126e-05
ISIC_1181351,3.3812725e-05
ISIC_1181525,9.8681605e-09
ISIC_1182169,2.5688657e-06
ISIC_1182408,0.99916565
ISIC_1183370,5.157509e-06
ISIC_1186674,5.097993e-07
ISIC_1187128,1.2491066e-05
ISIC_1189120,1.1011106e-07
ISIC_1190973,9.114e-12
ISIC_1192931,2.71268e-05
ISIC_1195031,5.383013e-08
ISIC_1195194,3.1351494e-05
ISIC_1197099,7.63821e-05
ISIC_1197153,1.876027e-07
ISIC_1197218,0.0009396757
ISIC_1198439,0.9963929
ISIC_1201019,6.4397686e-06
ISIC_1202656,4.0762857e-06
ISIC_1203137,7.3250516e-07
ISIC_1203351,1.2877086e-06
ISIC_1204287,0.00012053799
ISIC_1205053,8.0163045e-06
ISIC_1207459,5.9277576e-05
ISIC_1208095,0.0041711237
ISIC_1208410,0.008119496
ISIC_1210053,1.0129875e-06
ISIC_1211739,5.8360743e-09
ISIC_1211873,0.0030735328
ISIC_1212236,6.933936e-07
ISIC_1212424,0.9966929
ISIC_1213881,2.7823189e-08
ISIC_1214226,8.904758e-07
ISIC_1215786,6.126229e-09
ISIC_1217400,2.886773e-10
ISIC_1220972,5.688768e-10
ISIC_1221356,0.95775694
ISIC_1221363,3.4991947e-07
ISIC_1222096,1.4910732e-07
ISIC_1222604,6.8403824e-05
ISIC_1223181,4.3328542e-05
ISIC_1223282,3.738396e-08
ISIC_1223751,0.96776205
ISIC_1224459,2.3048963e-06
ISIC_1225148,6.4576226e-11
ISIC_1225443,1.1776147e-10
ISIC_1226325,0.9805115
ISIC_1226881,3.992589e-05
ISIC_1227734,1.772574e-09
ISIC_1227887,4.24945e-07
ISIC_1228746,0.9968209
ISIC_1232384,5.0022353e-10
ISIC_1232516,9.797161e-06
ISIC_1232959,5.4183598e-05
ISIC_1233031,1.1695926e-09
ISIC_1237516,5.34159e-07
ISIC_1238085,3.7131387e-05
ISIC_1239762,8.201584e-09
ISIC_1240474,9.075098e-06
ISIC_1240605,3.2868302e-06
ISIC_1241336,1.1762733e-06
ISIC_1243055,4.6327932e-05
ISIC_1243451,4.1987371e-07
ISIC_1245861,1.6268302e-06
ISIC_1246555,4.8418203e-09
ISIC_1247091,6.019789e-07
ISIC_1247763,0.9585372
ISIC_1250412,7.289046e-10
ISIC_1250792,1.7684908e-06
ISIC_1250843,0.9978947
ISIC_1251035,8.478588e-09
ISIC_1252180,7.0050246e-09
ISIC_1252290,0.99831736
ISIC_1252572,1.2384578e-08
ISIC_1254895,8.3402865e-06
ISIC_1255884,1.8643446e-07
ISIC_1257092,0.00018862257
ISIC_1259317,1.4338927e-05
ISIC_1259499,5.226125e-07
ISIC_1259507,8.860218e-06
ISIC_1262649,1.3301431e-10
ISIC_1263999,8.005243e-07
ISIC_1265244,0.6764581
ISIC_1266629,1.0869738e-06
ISIC_1267011,1.9992616e-05
ISIC_1268457,0.9980913
ISIC_1268852,2.7174522e-06
ISIC_1269448,0.9851999
ISIC_1270937,7.887095e-06
ISIC_1272837,1.122259e-05
ISIC_1272916,1.4246566e-05
ISIC_1273228,1.1809063e-06
ISIC_1274178,0.9989674
ISIC_1274198,4.7506552e-07
ISIC_1274368,4.2316435e-07
ISIC_1274831,3.952809e-06
ISIC_1275598,9.991575e-08
ISIC_1276006,1.7193742e-10
ISIC_1276962,6.0837823e-07
ISIC_1279577,7.329625e-06
ISIC_1282378,0.0004594458
ISIC_1284492,3.8379707e-08
ISIC_1287205,0.9861412
ISIC_1287301,0.0009835595
ISIC_1287491,1.275148e-09
ISIC_1288537,0.00067114696
ISIC_1288766,0.98496115
ISIC_1289402,1.7272161e-05
ISIC_1289443,2.2934143e-08
ISIC_1291312,3.9056642e-09
ISIC_1291467,9.3754096e-08
ISIC_1292306,0.00046617835
ISIC_1292732,7.4128134e-06
ISIC_1293599,1.19662205e-11
ISIC_1294368,0.9987203
ISIC_1295270,0.00018495343
ISIC_1295502,9.302038e-07
ISIC_1295996,4.8766875e-09
ISIC_1296465,5.28048e-06
ISIC_1296518,4.6249793e-10
ISIC_1298073,4.4020153e-06
ISIC_1298271,3.4689082e-10
ISIC_1298314,3.7343736e-06
ISIC_1299043,7.067609e-08
ISIC_1300339,0.9982857
ISIC_1301352,1.2905943e-10
ISIC_1302381,3.8370152e-10
ISIC_1302641,1.9269453e-06
ISIC_1303456,6.158473e-07
ISIC_1303488,1.874742e-05
ISIC_1304223,6.2223137e-07
ISIC_1307847,2.575031e-08
ISIC_1309515,5.024875e-08
ISIC_1309738,0.00015007204
ISIC_1310559,0.00014086443
ISIC_1310949,0.00021052403
ISIC_1311253,2.833651e-09
ISIC_1312041,1.114762e-07
ISIC_1312853,4.3000723e-06
ISIC_1312972,1.13056665e-11
ISIC_1314094,3.8268017e-06
ISIC_1314492,1.6535067e-07
ISIC_1314801,1.7801505e-05
ISIC_1314865,4.0748906e-05
ISIC_1318038,2.3737554e-07
ISIC_1318162,0.00015746494
ISIC_1320337,1.7685547e-06
ISIC_1321208,2.7878946e-07
ISIC_1323271,1.1743285e-06
ISIC_1324913,6.34116e-07
ISIC_1326532,8.682374e-11
ISIC_1326902,7.5329004e-10
ISIC_1327968,7.7148167e-07
ISIC_1328108,9.656195e-06
ISIC_1329809,2.0946162e-07
ISIC_1330140,7.3850134e-11
ISIC_1330381,2.057363e-07
ISIC_1330680,1.2108013e-11
ISIC_1330788,3.968152e-07
ISIC_1331088,0.0010421774
ISIC_1332157,0.006431021
ISIC_1332641,0.0006102142
ISIC_1332916,7.676512e-09
ISIC_1334645,0.99878603
ISIC_1335280,6.1413743e-06
ISIC_1336046,1.0764798e-11
ISIC_1336814,2.7857524e-07
ISIC_1337523,4.2769323e-05
ISIC_1338474,2.3277448e-08
ISIC_1339609,1.2981856e-06
ISIC_1341095,5.5858827e-06
ISIC_1341798,3.132645e-05
ISIC_1344088,2.945302e-06
ISIC_1345717,1.5657863e-13
ISIC_1345725,3.653343e-08
ISIC_1347156,9.248972e-05
ISIC_1347351,2.0502661e-08
ISIC_1349845,3.9178105e-09
ISIC_1350069,0.00013391902
ISIC_1350554,4.769449e-08
ISIC_1351779,4.264369e-08
ISIC_1352021,0.9696516
ISIC_1352715,4.6379225e-13
ISIC_1354933,9.4177085e-06
ISIC_1357865,7.2095804e-06
ISIC_1360798,1.222202e-07
ISIC_1362227,1.3921867e-06
ISIC_1364556,0.00029028318
ISIC_1364884,0.9987668
ISIC_1365026,4.6239397e-06
ISIC_1365041,3.988243e-05
ISIC_1365267,5.694518e-11
ISIC_1365577,2.5089246e-05
ISIC_1365932,1.0024078e-08
ISIC_1366473,0.00010910604
ISIC_1367005,5.588684e-07
ISIC_1368206,2.120123e-08
ISIC_1368685,0.00012105656
ISIC_1369027,0.00025632128
ISIC_1369798,1.4922925e-09
ISIC_1370096,1.8353461e-07
ISIC_1371230,2.625539e-06
ISIC_1371478,1.9855679e-05
ISIC_1372515,2.6187526e-11
ISIC_1373663,1.609602e-05
ISIC_1373840,0.000695969
ISIC_1373939,4.4038716e-05
ISIC_1374185,2.2477027e-05
ISIC_1377690,5.724996e-05
ISIC_1377845,2.0754371e-06
ISIC_1378676,2.0596022e-05
ISIC_1378689,5.5746204e-07
ISIC_1378795,2.3692603e-06
ISIC_1379570,3.3338813e-05
ISIC_1379838,0.0028294753
ISIC_1380076,1.826899e-06
ISIC_1380210,1.8919529e-07
ISIC_1381020,5.229059e-06
ISIC_1383050,1.7524349e-12
ISIC_1383156,1.7640922e-08
ISIC_1384746,0.9919658
ISIC_1387243,1.0236945e-06
ISIC_1389671,1.4064325e-05
ISIC_1389736,8.302647e-06
ISIC_1390156,1.0418251e-05
ISIC_1392557,8.917268e-06
ISIC_1395135,4.5296755e-08
ISIC_1395286,3.238188e-06
ISIC_1397455,7.545934e-07
ISIC_1397473,5.6914317e-08
ISIC_1398333,0.99434847
ISIC_1398911,3.0240113e-08
ISIC_1398977,1.9626752e-08
ISIC_1399260,0.83120006
ISIC_1401389,0.025189325
ISIC_1403558,1.6992527e-06
ISIC_1404760,2.8564195e-06
ISIC_1405006,7.0822975e-10
ISIC_1405039,3.097972e-07
ISIC_1406000,5.4635974e-10
ISIC_1406733,1.7228962e-05
ISIC_1407049,0.99764496
ISIC_1407308,0.00014641203
ISIC_1408106,0.47755718
ISIC_1408400,3.4054835e-06
ISIC_1408761,1.1250731e-06
ISIC_1409028,4.636881e-08
ISIC_1409447,0.961805
ISIC_1409994,1.5276084e-09
ISIC_1410492,7.8149185e-07
ISIC_1410574,2.7972642e-09
ISIC_1410832,0.021755796
ISIC_1413464,4.512356e-10
ISIC_1414519,9.02838e-06
ISIC_1415022,1.550993e-09
ISIC_1416658,2.6416913e-06
ISIC_1419471,1.0038839e-10
ISIC_1420424,0.0007641773
ISIC_1425639,1.7078587e-07
ISIC_1426190,1.178092e-06
ISIC_1426651,0.23194955
ISIC_1427578,0.20946853
ISIC_1427970,3.1302083e-05
ISIC_1428303,2.0960197e-05
ISIC_1429482,7.0842496e-08
ISIC_1429763,6.7278166e-10
ISIC_1429860,7.0840406e-10
ISIC_1431583,8.894368e-09
ISIC_1434736,0.9970523
ISIC_1434910,1.5393707e-07
ISIC_1435395,3.85582e-09
ISIC_1435661,1.1861518e-05
ISIC_1436510,4.1989686e-08
ISIC_1437457,2.3417979e-09
ISIC_1437627,0.0004983644
ISIC_1437807,0.997881
ISIC_1438103,0.9575956
ISIC_1438138,0.01809476
ISIC_1439030,8.983242e-10
ISIC_1439170,3.0788484e-05
ISIC_1440160,0.9975083
ISIC_1441157,4.8888014e-06
ISIC_1442489,8.705287e-12
ISIC_1443365,0.98529184
ISIC_1443435,0.0019402021
ISIC_1444444,0.0022452597
ISIC_1445438,0.0011891564
ISIC_1446658,2.9390303e-05
ISIC_1447572,0.0028052242
ISIC_1448268,0.0024906076
ISIC_1448952,1.0624013e-11
ISIC_1449628,0.9294943
ISIC_1450044,0.013924609
ISIC_1450396,2.524167e-06
ISIC_1452056,8.68575e-08
ISIC_1452059,1.2649574e-08
ISIC_1453459,3.0428899e-05
ISIC_1453553,0.0036467805
ISIC_1453620,3.7912357e-06
ISIC_1454344,4.4379995e-05
ISIC_1455340,0.31204578
ISIC_1455551,0.96387
ISIC_1455912,0.00051771215
ISIC_1455951,0.29736695
ISIC_1458550,6.842522e-08
ISIC_1460169,0.9953904
ISIC_1461574,8.3313644e-08
ISIC_1461703,1.8330086e-08
ISIC_1462390,7.03641e-10
ISIC_1464049,7.167128e-08
ISIC_1464264,2.390343e-08
ISIC_1464282,1.031055e-07
ISIC_1468493,3.221363e-07
ISIC_1469194,0.000323144
ISIC_1469237,2.4278325e-08
ISIC_1472690,2.70692e-06
ISIC_1472890,3.9359818e-09
ISIC_1476421,4.3700937e-05
ISIC_1479061,0.40565854
ISIC_1479607,9.222472e-08
ISIC_1482083,1.3199993e-06
ISIC_1484704,1.4161947e-10
ISIC_1485441,6.974924e-08
ISIC_1486500,2.5877246e-06
ISIC_1486861,9.016904e-10
ISIC_1487812,0.78678775
ISIC_1488723,1.03342605e-10
ISIC_1489102,2.9351074e-07
ISIC_1490243,3.1135417e-06
ISIC_1490310,1.8666113e-07
ISIC_1490432,5.1301995e-06
ISIC_1491052,4.761686e-08
ISIC_1491228,2.7140163e-09
ISIC_1491380,0.0024588655
ISIC_1491444,4.256728e-09
ISIC_1491508,0.0047840592
ISIC_1492099,6.023256e-06
ISIC_1492334,2.885169e-06
ISIC_1493259,5.5691737e-07
ISIC_1493810,9.409784e-07
ISIC_1493995,2.7720617e-07
ISIC_1494327,6.704544e-09
ISIC_1496854,8.8557844e-14
ISIC_1497685,0.00012023894
ISIC_1499220,1.8895585e-11
ISIC_1499779,4.0525458e-05
ISIC_1500181,7.316547e-07
ISIC_1500701,1.4237e-07
ISIC_1500934,0.023412721
ISIC_1500989,9.544567e-07
ISIC_1501518,2.0505387e-07
ISIC_1502569,8.574631e-07
ISIC_1503527,3.1148545e-08
ISIC_1503905,0.064977415
ISIC_1504632,0.08416162
ISIC_1504664,7.8344634e-08
ISIC_1504772,0.9677701
ISIC_1505785,0.99812716
ISIC_1505787,0.017090155
ISIC_1505882,0.9986313
ISIC_1505931,0.59070903
ISIC_1508521,7.4587156e-06
ISIC_1508888,1.0373154e-06
ISIC_1509034,3.8866347e-08
ISIC_1509223,1.2877094e-07
ISIC_1509856,1.3810729e-05
ISIC_1510438,1.0633106e-05
ISIC_1510485,2.9906832e-05
ISIC_1510820,4.659798e-09
ISIC_1511752,1.0003841e-06
ISIC_1512287,3.0601055e-09
ISIC_1512688,3.2915698e-06
ISIC_1513292,1.8683275e-05
ISIC_1514638,1.4541282e-08
ISIC_1516113,1.6589068e-07
ISIC_1518913,2.8394094e-08
ISIC_1519960,2.0791274e-05
ISIC_1521112,0.9776619
ISIC_1521467,5.5474163e-09
ISIC_1522384,1.0711188e-05
ISIC_1522983,2.9092937e-09
ISIC_1523725,0.99743646
ISIC_1524188,4.0742616e-08
ISIC_1524620,3.8875132e-06
ISIC_1525226,2.0287581e-08
ISIC_1525882,0.046066232
ISIC_1526154,5.6081337e-08
ISIC_1526973,6.8657373e-09
ISIC_1527539,9.508005e-08
ISIC_1528298,1.6942916e-07
ISIC_1530517,0.9895515
ISIC_1533487,1.1949818e-05
ISIC_1535298,1.785881e-08
ISIC_1536224,2.000298e-06
ISIC_1536371,1.1635153e-06
ISIC_1536840,3.9900577e-05
ISIC_1536844,9.877835e-10
ISIC_1537434,2.4579328e-11
ISIC_1537627,3.5896585e-06
ISIC_1538921,0.18829414
ISIC_1539108,2.5627435e-06
ISIC_1539449,8.833785e-06
ISIC_1539596,6.4895976e-05
ISIC_1541371,6.9269445e-05
ISIC_1541384,1.8495448e-06
ISIC_1541719,8.206048e-08
ISIC_1541919,0.00015955763
ISIC_1542403,1.7809047e-08
ISIC_1543649,7.0294135e-07
ISIC_1544307,3.6915508e-09
ISIC_1544376,3.020544e-10
ISIC_1544989,5.9263134e-06
ISIC_1545466,4.2991733e-13
